Date,Open,High,Low,Close,Vol
2012-06-12,4544.42,4577.57,4530.53,4553.71,6576212
2012-06-13,4567.05,4630.27,4555.83,4630.05,6572462
2012-06-14,4619.21,4644.96,4592.17,4594.12,5617483
2012-06-15,4604.34,4626.30,4541.16,4590.92,6397453
2012-06-18,4600.07,4634.99,4597.70,4619.91,5419027
2012-06-19,4612.49,4624.04,4580.37,4585.40,5169346
2012-06-20,4596.87,4608.68,4554.98,4563.65,4531193
2012-06-21,4552.84,4552.84,4479.17,4517.93,4893116
2012-06-25,4492.18,4495.02,4406.40,4408.05,5880261
2012-06-26,4388.47,4418.29,4354.42,4406.86,4866687
2012-06-27,4401.70,4436.60,4382.56,4385.57,4449629
2012-06-28,4397.02,4414.50,4358.97,4358.97,4471036
2012-06-29,4350.30,4398.58,4335.59,4396.29,5221468
2012-07-02,4423.46,4450.40,4392.59,4428.79,6295097
2012-07-03,4427.46,4471.15,4408.52,4425.71,6775202
2012-07-04,4435.11,4449.95,4395.67,4406.40,5528591
2012-07-05,4390.61,4390.61,4319.24,4334.99,5776845
2012-07-06,4351.46,4452.52,4344.03,4443.55,9136967
2012-07-09,4414.74,4447.52,4351.16,4353.76,9316486
2012-07-10,4342.70,4376.10,4327.38,4345.25,5930242
2012-07-11,4338.99,4388.61,4337.82,4382.55,6596169
2012-07-12,4378.97,4460.48,4362.15,4442.10,8967974
2012-07-13,4424.11,4461.20,4409.07,4432.53,6587421
2012-07-16,4427.98,4429.54,4311.73,4311.73,8088477
2012-07-17,4297.65,4344.42,4297.65,4337.35,5981585
2012-07-18,4329.94,4347.53,4259.57,4330.33,7262215
2012-07-19,4319.61,4374.46,4302.54,4337.23,6676043
2012-07-20,4317.57,4329.24,4261.34,4269.55,7014014
2012-07-23,4239.29,4239.29,4203.39,4215.48,5326298
2012-07-24,4194.03,4280.12,4193.81,4252.82,4707236
2012-07-25,4241.94,4249.80,4201.63,4204.38,4334306
2012-07-26,4202.00,4229.63,4178.22,4181.97,5703056
2012-07-27,4191.32,4201.60,4163.65,4177.13,4541753
2012-07-30,4176.10,4205.43,4151.05,4159.44,4673930
2012-07-31,4157.31,4177.35,4129.14,4145.36,4950181
2012-08-01,4138.62,4216.59,4138.34,4189.92,4501380
2012-08-02,4181.59,4193.92,4122.05,4132.58,5599818
2012-08-03,4138.87,4174.57,4118.82,4174.57,5004082
2012-08-06,4166.26,4243.51,4156.56,4237.16,6241641
2012-08-07,4235.33,4254.88,4228.54,4253.63,5587113
2012-08-08,4254.88,4263.34,4219.54,4235.43,5845011
2012-08-09,4233.39,4283.67,4219.06,4283.67,5591866
2012-08-10,4277.74,4277.74,4238.79,4246.88,4729668
2012-08-13,4237.66,4237.66,4172.98,4173.40,6596672
2012-08-14,4172.18,4198.51,4123.93,4194.43,6650670
2012-08-15,4181.84,4198.71,4168.57,4183.71,6451542
2012-08-16,4172.71,4189.91,4165.12,4167.83,5313373
2012-08-17,4163.63,4171.76,4095.43,4130.10,4715315
2012-08-20,4100.69,4121.37,4072.30,4107.57,4920066
2012-08-21,4107.42,4163.90,4098.02,4131.65,5630037
2012-08-22,4133.90,4136.00,4083.77,4096.56,5184759
2012-08-23,4098.37,4117.67,4069.17,4093.91,4302134
2012-08-24,4076.34,4077.60,4030.61,4030.61,4524037
2012-08-27,4023.69,4023.69,3952.29,3952.66,4994165
2012-08-28,3951.85,3976.02,3934.75,3955.45,4478734
2012-08-29,3943.79,3957.88,3908.70,3909.64,3336284
2012-08-30,3899.89,3916.69,3831.21,3870.78,4757872
2012-08-31,3861.71,3881.71,3858.81,3868.58,3717497
