Date,Open,High,Low,Close,Vol
2017-04-17,11.93,14.31,11.93,14.31,3900
2017-04-18,15.74,15.74,15.74,15.74,1000
2017-04-19,17.31,17.31,17.31,17.31,3064
2017-04-20,19.04,19.04,19.04,19.04,2400
2017-04-21,20.94,20.94,20.94,20.94,4500
2017-04-24,23.03,23.03,23.03,23.03,11400
2017-04-25,25.33,25.33,25.33,25.33,8961
2017-04-26,27.86,27.86,27.86,27.86,8600
2017-04-27,30.65,30.65,30.65,30.65,71400
2017-04-28,33.72,33.72,33.72,33.72,51874
2017-05-02,37.09,37.09,37.09,37.09,30220
2017-05-03,40.80,40.80,40.80,40.80,79000
2017-05-04,44.88,44.88,42.81,44.88,11649180
2017-05-05,44.12,49.37,43.58,46.50,11521480
2017-05-08,48.40,49.80,44.58,45.00,7691663
2017-05-09,44.00,48.35,44.00,47.22,6227639
2017-05-10,47.21,51.87,46.44,48.48,8269905
2017-05-11,50.99,53.33,50.08,53.33,8961489
2017-05-12,51.50,54.30,50.09,54.30,8216497
2017-05-15,54.82,56.36,52.01,52.18,7375001
2017-05-16,49.40,51.00,47.52,50.68,7023918
2017-05-17,49.47,50.45,48.42,48.42,4967355
2017-05-18,47.54,49.36,45.34,45.99,4778799
2017-05-19,45.71,46.60,44.53,45.00,2875555
2017-05-22,44.64,45.40,41.50,41.99,4203635
2017-05-23,41.60,42.60,39.50,40.49,4215584
2017-05-24,40.19,42.87,40.09,42.30,3570237
2017-05-25,42.04,42.04,40.02,41.54,2309731
2017-05-26,42.10,43.29,41.95,42.25,2378028
2017-05-31,44.50,46.48,42.66,42.89,5480912
2017-06-01,41.50,42.79,38.60,38.60,3936771
2017-06-02,37.90,39.48,36.45,38.65,2820510
2017-06-05,39.60,40.28,38.88,39.14,2033121
2017-06-06,39.00,39.00,37.10,38.00,1518485
2017-06-07,38.23,40.00,38.05,39.90,2617933
2017-06-08,39.80,39.99,38.68,38.87,1904851
2017-06-09,38.61,38.99,37.82,38.99,1646393
2017-06-12,38.00,38.37,35.30,36.01,2690910
2017-06-13,35.82,37.19,35.53,36.92,1878284
2017-06-14,36.92,36.92,35.90,36.36,1309900
2017-06-15,36.36,38.47,36.10,38.10,2315578
2017-06-16,38.00,38.15,37.50,37.93,1019474
2017-06-19,38.19,39.08,37.93,38.05,1297031
2017-06-20,37.90,38.48,37.85,38.02,1115613
2017-06-21,37.85,38.35,37.43,37.56,1096867
2017-06-22,37.20,37.75,35.00,35.90,1514122
2017-06-23,36.50,36.50,34.72,35.56,1093745
2017-06-26,35.50,36.20,35.21,36.00,603650
2017-06-27,36.24,37.46,36.03,37.05,1444783
2017-06-28,36.80,36.89,36.19,36.31,676137
2017-06-29,36.50,36.79,36.28,36.39,436653
2017-06-30,36.40,37.88,36.15,37.15,1693756
2017-07-03,37.00,39.89,36.89,39.40,2513815
2017-07-04,39.21,40.30,39.00,39.65,1864410
2017-07-05,39.33,39.98,39.00,39.81,1539626
2017-07-06,39.94,41.43,39.56,40.70,2365026
2017-07-07,40.39,44.50,40.04,42.10,2265549
2017-07-10,41.33,41.61,38.78,38.84,2381682
2017-07-11,38.80,39.80,38.17,38.36,1021199
2017-07-12,38.39,39.40,37.10,39.20,1188000
2017-07-13,38.82,39.04,37.51,37.77,977605
2017-07-14,37.00,37.20,35.35,36.15,1801564
2017-07-17,35.24,35.58,32.54,32.54,1679174
2017-07-18,32.00,32.30,30.69,31.49,1620100
2017-07-19,31.26,31.42,30.00,31.28,1378000
2017-07-20,30.99,31.99,30.99,31.24,1117667
2017-07-21,31.23,31.70,30.66,30.95,741600
2017-07-24,30.01,31.62,30.01,31.36,802128
2017-07-25,31.49,32.19,31.14,31.74,799400
2017-07-26,31.79,31.98,30.30,31.50,859800
2017-07-27,31.40,33.10,30.91,33.04,1398066
2017-07-28,33.05,33.08,32.20,32.22,603800
2017-07-31,32.09,32.94,32.01,32.62,675682
2017-08-01,32.62,32.87,31.92,32.68,585089
2017-08-02,32.31,33.50,32.00,32.76,1195980
2017-08-03,32.78,34.26,32.78,33.13,1170600
2017-08-04,32.86,33.47,31.70,31.71,994792
2017-08-07,31.82,32.40,31.61,32.00,473875
2017-08-08,32.06,32.08,31.30,31.92,507259
2017-08-09,31.80,32.00,31.51,31.91,303000
2017-08-10,32.00,32.20,30.83,31.60,563500
2017-08-11,31.30,31.30,30.72,31.00,519003
2017-08-14,31.00,32.22,30.82,31.88,655597
2017-08-15,32.03,32.80,31.87,32.31,822977
2017-08-16,32.31,33.56,31.80,33.20,1097587
2017-08-17,33.30,33.47,32.61,33.03,830010
2017-08-18,32.89,32.89,32.16,32.24,469309
2017-08-21,32.36,33.07,32.00,33.02,1128191
2017-08-22,32.98,33.65,31.85,32.09,1641900
2017-08-23,31.93,32.48,31.08,32.30,1411209
2017-08-24,32.44,33.43,32.35,32.61,1766995
2017-08-25,32.40,34.79,32.40,34.45,2344416
2017-08-28,35.09,37.90,35.09,37.90,3027399
2017-08-29,38.47,39.77,36.81,37.80,4208578
2017-08-30,37.43,37.98,36.40,36.70,2284412
2017-08-31,36.83,40.37,36.83,40.37,4099798
2017-09-01,40.31,40.32,38.84,39.80,3708986
2017-09-04,39.60,42.20,39.60,40.42,3919570
2017-09-05,40.39,41.66,39.77,40.85,2041901
2017-09-06,40.23,41.42,39.78,40.90,1913600
2017-09-07,41.04,44.51,41.00,41.29,3120632
2017-09-08,41.39,42.98,40.72,42.20,2643780
2017-09-11,42.28,42.80,41.68,42.50,2027327
2017-09-12,43.00,43.30,40.80,41.07,2675012
2017-09-13,40.66,41.15,39.55,40.50,1765706
