Date,Open,High,Low,Close,Vol
2018-02-27,10.00,10.00,10.00,10.00,0
2018-02-28,10.00,10.00,10.00,10.00,0
2018-03-01,10.00,10.00,10.00,10.00,0
2018-03-02,10.00,10.00,10.00,10.00,0
2018-03-09,10.00,10.00,10.00,10.00,0
2018-03-12,10.00,10.00,10.00,10.00,0
2018-03-14,10.00,10.00,10.00,10.00,0
2018-03-16,10.00,10.00,10.00,10.00,0
2018-03-19,10.00,10.00,10.00,10.00,0
2018-03-20,10.00,10.00,10.00,10.00,0
2018-03-21,10.00,10.00,10.00,10.00,0
2018-03-22,10.00,10.00,10.00,10.00,0
2018-03-26,10.00,10.00,10.00,10.00,0
2018-03-27,10.00,10.00,10.00,10.00,0
2018-05-10,10.00,10.00,10.00,10.00,0
2018-05-14,10.00,10.00,10.00,10.00,0
2018-05-24,10.00,10.00,10.00,10.00,0
2018-05-28,10.00,10.00,10.00,10.00,0
2018-05-29,10.00,10.00,10.00,10.00,0
2018-05-31,10.00,10.00,10.00,10.00,0
2018-06-04,10.00,10.00,10.00,10.00,0
2018-06-06,10.00,10.00,10.00,10.00,0
2018-06-08,10.00,10.00,10.00,10.00,0
2018-06-11,10.00,10.00,10.00,10.00,0
2018-06-12,10.00,10.00,10.00,10.00,0
2018-06-14,10.00,10.00,10.00,10.00,0
2018-06-21,10.00,10.00,10.00,10.00,0
2018-06-22,10.00,10.00,10.00,10.00,0
2018-06-27,10.00,10.00,10.00,10.00,0
2018-07-04,10.00,10.00,10.00,10.00,0
2018-07-05,10.00,10.00,10.00,10.00,0
2018-07-09,10.00,10.00,10.00,10.00,0
2018-07-10,10.00,10.00,10.00,10.00,0
2018-07-12,10.00,10.00,10.00,10.00,0
2018-07-16,10.00,10.00,10.00,10.00,0
2018-07-17,10.00,10.00,10.00,10.00,0
2018-07-20,10.00,10.00,10.00,10.00,0
2018-07-23,10.00,10.00,10.00,10.00,0
2018-07-24,10.00,10.00,10.00,10.00,0
2018-07-25,10.00,10.00,10.00,10.00,0
2018-07-26,10.00,10.00,10.00,10.00,0
2018-07-27,10.00,10.00,10.00,10.00,0
2018-07-31,10.00,10.00,10.00,10.00,0
2018-08-01,10.00,10.00,10.00,10.00,0
2018-08-03,10.00,10.00,10.00,10.00,0
2018-08-06,10.00,10.00,10.00,10.00,0
2018-08-07,10.00,10.00,10.00,10.00,0
2018-08-08,10.00,10.00,10.00,10.00,0
2018-08-09,10.00,10.00,10.00,10.00,0
2018-08-10,10.00,10.00,10.00,10.00,0
2018-08-13,10.00,10.00,10.00,10.00,0
2018-08-18,10.00,10.00,10.00,10.00,0
2018-08-27,10.00,10.00,10.00,10.00,0
2018-08-28,10.00,10.00,10.00,10.00,0
2018-08-29,10.00,10.00,10.00,10.00,0
2018-08-30,10.00,10.00,10.00,10.00,0
2018-09-03,10.00,10.00,10.00,10.00,0
2018-09-05,10.00,10.00,10.00,10.00,0
2018-09-07,10.00,10.00,10.00,10.00,0
2018-09-13,10.00,10.00,10.00,10.00,0
2018-09-17,10.00,10.00,10.00,10.00,0
2018-09-19,10.00,10.00,10.00,10.00,0
2018-09-28,10.00,10.00,10.00,10.00,0
2018-10-10,10.00,10.00,10.00,10.00,0
2018-10-11,10.00,10.00,10.00,10.00,0
2018-10-15,10.00,10.00,10.00,10.00,0
