Date,Open,High,Low,Close,Vol
2021-07-15,26.00,33.95,26.00,29.38,21402598
2021-07-16,28.88,28.88,24.52,25.30,16452744
2021-07-19,24.50,27.77,24.50,24.80,12439483
2021-07-20,22.98,23.76,22.01,22.05,12643164
2021-07-21,22.00,22.66,21.33,21.51,9824360
2021-07-22,21.01,21.20,20.26,20.33,9313045
2021-07-23,20.30,20.41,19.39,19.40,6954555
2021-07-26,19.15,19.60,18.69,19.41,4988499
2021-07-27,19.38,19.40,18.15,18.16,5114950
2021-07-28,18.12,18.73,18.07,18.31,4524807
2021-07-29,18.39,19.06,18.14,18.48,4960879
2021-07-30,18.40,18.40,17.50,17.72,5371199
2021-08-02,17.87,18.10,17.42,18.08,3900979
2021-08-03,17.95,18.50,17.84,18.13,4098702
2021-08-04,18.29,18.87,18.14,18.65,5572572
2021-08-05,18.69,18.98,18.27,18.41,4825899
2021-08-06,18.36,18.37,17.76,17.83,3745933
2021-08-09,17.85,18.58,17.65,18.58,3892227
2021-08-10,18.90,20.50,18.90,19.29,8183996
2021-08-11,18.73,19.68,18.73,19.47,5576006
2021-08-12,19.58,19.58,18.80,18.81,4392022
2021-08-13,18.71,19.07,18.68,18.97,2966454
2021-08-16,19.00,19.98,18.91,19.78,5514911
2021-08-17,19.50,21.45,19.39,20.30,9641475
2021-08-18,20.10,23.88,20.09,22.51,14488671
2021-08-19,21.50,21.65,19.88,19.97,9906102
2021-08-20,19.97,19.97,18.41,18.67,7065998
2021-08-23,18.62,19.28,18.62,19.18,3998663
2021-08-24,19.26,19.70,19.05,19.65,5036722
2021-08-25,19.54,19.62,19.25,19.36,3599866
2021-08-26,19.65,19.65,18.81,18.91,3410734
2021-08-27,18.92,19.28,18.27,18.36,3566308
2021-08-30,18.37,18.64,17.94,18.02,3063588
2021-08-31,18.19,18.35,17.76,18.28,2588800
2021-09-01,18.66,20.66,18.28,20.30,10350421
2021-09-02,20.30,21.50,20.00,20.53,11231867
2021-09-03,20.20,20.96,19.85,20.66,7142721
2021-09-06,20.60,21.18,20.25,21.00,5969707
2021-09-07,21.00,21.06,20.34,20.46,5083386
2021-09-08,20.40,20.62,20.00,20.48,4146315
2021-09-09,20.48,20.50,19.29,19.42,5381135
2021-09-10,19.55,19.68,19.21,19.25,2525870
2021-09-13,19.30,19.34,18.74,19.20,2406909
2021-09-14,19.45,19.45,18.53,18.54,2885578
2021-09-15,18.77,19.14,18.51,19.09,2636255
2021-09-16,18.95,19.53,18.74,18.85,3707162
2021-09-17,18.65,18.79,18.02,18.45,2668527
2021-09-22,18.20,18.40,18.05,18.25,1370441
