Date,Open,High,Low,Close,Vol
2022-01-17,65.00,92.50,65.00,81.99,14372308
2022-01-18,85.94,99.80,85.02,87.50,12954309
2022-01-19,80.00,84.60,76.99,82.48,9579434
2022-01-20,79.90,80.90,69.00,69.30,9197773
2022-01-21,65.85,72.44,63.53,63.53,7504280
2022-01-24,63.00,65.53,60.79,61.47,5890139
2022-01-25,61.13,63.06,58.78,61.16,5064111
2022-01-26,61.00,65.47,61.00,64.66,6128210
2022-01-27,63.18,63.19,54.51,54.55,5635360
2022-01-28,55.30,57.80,54.31,54.33,3709257
2022-02-07,56.99,59.76,55.92,57.31,3315401
2022-02-08,56.28,57.79,54.60,57.35,2958791
2022-02-09,57.27,63.58,56.88,62.00,5377705
2022-02-10,60.51,64.99,59.55,63.20,5352240
2022-02-11,62.00,63.78,60.59,62.05,3312020
2022-02-14,62.04,64.59,61.50,62.65,3122542
2022-02-15,60.60,61.00,56.63,60.20,3338584
2022-02-16,63.50,72.24,63.50,72.24,7469696
2022-02-17,70.00,70.00,65.20,65.21,7637590
2022-02-18,64.06,67.00,64.06,64.70,4313109
2022-02-21,65.61,68.88,65.33,66.37,5285748
2022-02-22,65.80,69.58,65.78,68.86,5412723
2022-02-23,67.59,72.88,65.58,69.59,6425892
2022-02-24,69.00,71.20,66.36,66.89,5468565
2022-02-25,68.00,68.58,63.84,65.35,4189028
2022-02-28,65.00,66.40,63.20,65.60,2595878
2022-03-01,65.60,75.70,65.60,70.70,6829614
2022-03-02,71.50,75.50,70.30,71.19,6386485
2022-03-03,72.80,76.20,70.70,75.22,7122184
2022-03-04,73.57,87.00,72.24,77.50,7586534
2022-03-07,76.00,81.00,72.32,72.37,5345343
2022-03-08,70.92,75.50,67.45,68.30,5041231
2022-03-09,65.11,67.68,62.00,67.68,5113620
2022-03-10,68.31,70.28,65.50,66.70,4492039
2022-03-11,64.00,66.35,62.55,64.95,3772785
2022-03-14,63.90,65.39,61.61,62.30,3115481
2022-03-15,61.76,64.43,60.01,60.52,3154585
2022-03-16,62.55,63.80,57.69,63.80,3961454
2022-03-17,63.70,66.68,63.02,64.60,4055900
2022-03-18,62.99,64.46,62.06,62.41,2813063
2022-03-21,63.79,64.85,62.55,63.35,2659901
2022-03-22,62.70,62.95,59.80,62.22,3444993
2022-03-23,60.82,61.85,59.84,59.91,2281194
2022-03-24,59.19,59.19,56.90,57.29,2396071
2022-03-25,57.15,59.10,57.15,58.12,2459683
2022-03-28,57.03,58.38,55.30,55.93,1915423
2022-03-29,56.00,57.65,54.50,56.72,2281554
2022-03-30,57.14,57.25,55.21,56.42,1923494
2022-03-31,56.01,56.03,52.75,52.93,3051098
2022-04-01,52.44,52.73,51.40,51.41,1897611
2022-04-06,51.95,52.46,51.01,51.95,1358054
2022-04-07,51.51,52.98,51.10,52.43,1873921
2022-04-08,52.50,52.80,49.32,50.10,2142582
2022-04-11,50.00,50.00,46.86,47.20,1875942
2022-04-12,46.57,49.87,46.47,49.20,2597154
2022-04-13,48.83,49.46,47.80,48.10,1294607
2022-04-14,48.65,49.85,48.08,48.95,1318700
2022-04-15,48.88,48.88,47.01,48.55,1198231
2022-04-18,48.85,50.24,48.06,50.24,1487145
2022-04-19,49.65,53.53,49.17,51.88,3328578
2022-04-20,53.60,55.40,51.80,52.44,3343910
2022-04-21,50.40,51.37,48.51,49.34,2333498
2022-04-22,47.72,50.88,46.65,50.49,2222026
2022-04-25,48.80,51.15,44.50,44.50,2233657
2022-04-26,44.52,45.70,42.81,42.97,2170352
2022-04-27,42.18,44.79,41.16,44.49,1928408
2022-04-28,44.09,44.60,40.40,40.57,1680385
2022-04-29,41.30,44.50,41.30,43.98,1756539
2022-05-05,44.56,47.86,43.48,46.01,1742300
2022-05-06,44.89,50.21,44.14,47.93,2115479
2022-05-09,47.40,48.78,47.06,47.70,1367200
2022-05-10,47.11,48.71,46.61,48.12,1068928
2022-05-11,48.00,50.38,47.71,48.46,1477147
2022-05-12,47.81,49.87,47.68,49.51,1175949
2022-05-13,50.31,50.32,48.45,48.88,963853
2022-05-16,48.77,50.85,48.77,50.77,1367526
2022-05-17,50.52,51.47,48.50,49.47,1633300
2022-05-18,50.01,51.46,48.88,49.06,1071600
2022-05-19,47.62,48.88,47.31,48.35,951952
2022-05-20,48.51,49.68,48.39,48.68,853423
2022-05-23,48.40,50.74,48.40,50.57,1165509
2022-05-24,50.57,51.50,49.50,49.64,1266980
2022-05-25,49.50,53.16,49.50,52.15,1718871
2022-05-26,52.15,53.48,51.03,52.57,1588209
2022-05-27,52.57,54.49,52.28,52.53,1997220
2022-05-30,52.20,53.89,52.20,53.40,1291622
2022-05-31,53.55,53.94,51.80,52.51,1068382
2022-06-01,52.17,53.65,52.17,52.44,893026
2022-06-02,52.02,57.89,51.77,56.96,2204376
2022-06-06,56.94,58.51,56.50,57.70,1174501
2022-06-07,58.00,59.46,55.51,56.39,1527492
2022-06-08,56.39,59.70,56.39,57.50,1349201
2022-06-09,57.05,57.80,54.83,55.61,809561
2022-06-10,54.90,56.07,54.90,55.48,426747
2022-06-13,55.35,57.50,54.90,56.78,641406
2022-06-14,56.18,56.73,52.97,55.00,759000
2022-06-15,55.97,60.00,55.30,57.15,1808324
2022-06-16,56.98,58.23,56.02,56.02,853592
2022-06-17,56.11,56.50,53.41,54.24,1148962
2022-06-20,55.18,55.55,53.36,53.86,1068660
2022-06-21,53.53,54.44,52.50,53.00,1321985
2022-06-22,53.00,53.00,50.00,50.00,1212790
2022-06-23,50.67,52.05,50.08,51.35,928800
2022-06-24,51.66,56.58,51.66,55.50,2020626
2022-06-27,57.66,57.98,53.55,54.70,1424192
2022-06-28,54.91,56.46,53.80,55.98,1098705
2022-06-29,55.29,57.69,55.29,55.72,1236347
2022-06-30,55.81,57.81,55.80,55.93,1121836
2022-07-01,55.42,56.27,53.50,53.99,900367
2022-07-04,55.50,55.61,53.20,54.85,718533
2022-07-05,54.48,55.48,53.00,53.30,715856
2022-07-06,53.35,53.87,52.25,52.64,493054
2022-07-07,52.71,53.47,52.02,52.10,563300
2022-07-08,52.77,54.15,51.97,52.75,803020
2022-07-11,53.00,53.50,48.61,49.36,1369262
2022-07-12,49.60,49.69,46.80,46.82,929605
2022-07-13,46.90,49.00,46.82,48.40,853873
2022-07-14,48.39,49.90,48.02,49.31,683400
2022-07-15,49.46,50.20,48.50,48.61,716433
2022-07-18,47.74,49.77,47.18,48.93,1700526
2022-07-19,48.82,49.52,48.03,48.40,1034171
2022-07-20,48.98,50.86,47.99,50.75,2091352
2022-07-21,50.08,51.43,49.60,49.81,1896022
2022-07-22,49.61,50.47,47.79,48.27,1136554
2022-07-25,48.24,50.80,48.24,49.01,1372039
2022-07-26,48.73,52.57,48.73,52.19,1908472
2022-07-27,52.17,61.98,52.02,56.90,4551117
2022-07-28,56.34,60.29,55.36,59.60,3329617
2022-07-29,59.88,62.40,59.07,61.23,2297694
2022-08-01,61.61,62.37,59.60,61.27,2036321
2022-08-02,61.06,66.31,61.06,63.59,2686419
2022-08-03,61.30,69.00,61.30,68.26,3099938
2022-08-04,69.00,69.20,63.82,65.27,2435127
2022-08-05,65.73,69.44,64.20,67.50,1475657
2022-08-08,65.96,70.54,65.96,69.45,972234
2022-08-09,69.03,69.99,67.38,69.50,977932
2022-08-10,68.97,70.58,68.36,68.67,642544
2022-08-11,68.62,69.47,66.38,66.66,951530
2022-08-12,66.60,67.44,62.78,63.38,1302052
2022-08-15,63.65,65.52,62.04,65.35,997420
2022-08-16,66.01,66.48,62.58,64.00,789131
2022-08-17,65.18,65.18,60.66,60.93,1180037
2022-08-18,60.94,61.90,58.80,61.51,1202973
2022-08-19,61.31,63.67,59.21,59.34,826586
2022-08-22,59.51,62.75,58.83,60.84,1006245
2022-08-23,60.30,63.50,60.09,63.03,919069
2022-08-24,63.16,65.76,60.21,61.00,1475970
2022-08-25,60.88,62.64,58.50,58.96,1862840
2022-08-26,59.57,61.88,57.57,60.52,1013484
2022-08-29,60.38,60.49,56.98,58.35,1856003
2022-08-30,59.01,59.54,57.30,59.01,1413560
2022-08-31,59.18,60.85,55.60,55.99,1244069
2022-09-01,56.18,59.87,56.18,58.98,1763623
2022-09-02,59.00,63.96,58.20,62.70,2291723
2022-09-05,63.01,66.08,60.25,64.90,2166791
2022-09-06,65.06,65.18,62.55,64.33,1132708
2022-09-07,63.78,67.45,63.10,66.78,1921038
2022-09-08,66.60,68.78,64.68,68.02,1455293
2022-09-09,66.96,70.07,66.10,68.85,1193020
2022-09-13,68.61,69.20,64.88,69.01,1244995
2022-09-14,68.00,68.00,65.26,65.90,951723
2022-09-15,65.90,69.30,65.68,67.09,1334626
2022-09-16,67.08,74.90,66.70,72.68,2092444
2022-09-19,71.55,73.52,70.30,72.37,1421110
2022-09-20,72.51,72.89,69.18,70.37,935509
2022-09-21,70.37,70.38,65.88,68.96,1268313
2022-09-22,67.95,73.15,67.69,70.64,1349218
2022-09-23,69.83,70.20,62.99,65.64,1671140
2022-09-26,65.63,65.63,63.10,63.90,648386
2022-09-27,63.89,67.62,63.64,67.33,995032
2022-09-28,66.31,68.57,62.99,63.47,1004755
2022-09-29,64.23,66.20,63.00,63.81,723861
2022-09-30,63.81,64.29,59.51,60.11,1000180
2022-10-10,60.23,61.60,56.00,56.90,886492
2022-10-11,57.69,57.69,52.91,54.00,1211176
2022-10-12,53.05,59.76,52.62,59.20,1394803
2022-10-13,58.58,65.25,57.09,63.46,1284820
2022-10-14,63.78,65.07,61.41,64.30,1292567
2022-10-17,63.96,66.46,63.48,65.55,850032
2022-10-18,65.33,67.50,64.64,66.22,712258
2022-10-19,66.22,66.40,62.93,64.51,1079300
2022-10-20,64.98,66.50,62.83,65.13,893292
2022-10-21,65.29,67.91,63.06,66.44,963794
2022-10-24,66.44,71.37,66.08,69.28,1518785
2022-10-25,67.18,68.32,62.03,62.60,2489916
2022-10-26,62.60,65.28,60.38,64.00,1792178
2022-10-27,64.80,65.03,61.50,62.46,1176562
2022-10-28,62.46,63.95,61.51,62.46,1046174
2022-10-31,63.55,74.95,62.58,74.95,2434263
2022-11-01,77.95,77.95,70.46,73.38,2517291
2022-11-02,73.50,78.39,71.31,76.00,2299457
2022-11-03,74.49,79.88,73.18,74.37,1470273
2022-11-04,75.01,75.67,72.53,73.50,1188162
2022-11-07,73.96,75.90,71.68,72.54,1222884
2022-11-08,72.48,72.76,70.10,72.16,1094518
2022-11-09,73.90,75.20,70.61,72.17,1122756
