Date,Open,High,Low,Close,Vol
2022-11-25,13000.00,14300.00,13000.00,14300.00,36339
2022-11-28,14150.00,14460.00,13683.50,13740.00,304032
2022-11-29,13786.10,14350.00,13654.00,13960.00,396283
2022-11-30,14119.00,14150.00,13700.00,13770.30,170404
2022-12-01,13849.70,13979.20,13810.00,13840.00,90673
2022-12-02,13820.00,14378.10,13805.00,13925.00,135517
2022-12-05,13920.00,14169.30,13860.10,13880.00,49573
2022-12-06,13880.00,13955.00,13760.00,13780.00,30145
2022-12-07,13788.90,13925.00,13730.70,13790.00,33046
2022-12-08,13801.10,13949.90,13690.00,13830.00,42346
2022-12-09,13850.00,13925.60,13790.00,13808.30,22066
2022-12-12,13808.00,13850.00,13610.00,13630.00,12215
2022-12-13,13607.00,13670.00,13401.00,13427.90,11158
2022-12-14,13410.00,14047.00,13380.10,13450.00,25945
2022-12-15,13449.40,13529.60,13320.00,13440.00,15715
2022-12-16,13376.60,13449.70,13130.40,13145.00,10905
2022-12-19,13145.00,13199.90,12950.20,13030.00,8073
2022-12-20,13000.00,13037.00,12800.50,12900.50,10080
2022-12-21,12930.00,12967.80,12700.00,12848.80,9105
2022-12-22,12832.10,13030.00,12708.00,12790.00,11809
2022-12-23,12765.20,12879.00,12600.00,12840.00,7884
2022-12-26,12840.00,13160.00,12816.30,13104.80,14022
2022-12-27,13104.70,13179.70,12970.00,13120.00,7317
2022-12-28,13095.50,13100.10,12940.00,13019.00,6490
2022-12-29,12995.50,13020.00,12929.20,12937.30,2923
2022-12-30,13584.20,14239.80,13288.00,13400.00,617829
2023-01-03,13506.00,13576.60,12951.10,13196.90,132570
2023-01-04,13210.00,13296.90,13060.70,13144.10,31785
2023-01-05,13183.10,13367.00,13080.00,13318.00,30495
2023-01-06,13317.40,13317.40,13230.30,13240.00,15424
2023-01-09,13246.20,13320.00,13216.70,13279.20,19195
2023-01-10,13279.20,13350.00,13112.10,13172.00,15370
2023-01-11,13190.00,13240.00,13100.10,13184.10,19376
2023-01-12,13184.10,13250.00,13120.00,13250.00,9682
2023-01-13,13256.70,13445.00,13211.00,13259.90,17273
2023-01-16,13258.90,13470.10,13232.30,13444.60,16251
2023-01-17,13355.00,13507.10,13302.50,13355.00,13673
2023-01-18,13340.00,13720.00,13290.20,13520.00,48071
2023-01-19,13539.90,13584.80,13390.20,13540.00,7950
2023-01-20,13506.90,13600.00,13506.90,13555.80,9428
2023-01-30,13582.90,13697.90,13580.00,13610.10,7242
2023-01-31,13610.10,13678.00,13471.10,13480.00,13099
2023-02-01,13490.00,13600.00,13480.10,13569.40,10978
2023-02-02,13546.90,13610.80,13517.10,13571.10,5706
2023-02-03,13570.50,13591.00,13420.00,13484.30,15448
2023-02-06,13446.30,13585.00,13446.30,13484.40,10907
2023-02-07,13439.60,13555.50,13389.60,13485.80,8413
2023-02-08,13506.00,13509.30,13369.60,13500.00,8311
2023-02-09,13500.00,13687.00,13438.00,13661.90,12777
2023-02-10,13700.00,13761.90,13510.00,13564.20,16914
2023-02-13,13688.80,13866.00,13602.70,13825.00,28736
2023-02-14,13825.00,14360.00,13825.00,14028.80,77431
2023-02-15,14200.00,14300.00,13900.00,14299.10,60168
2023-02-16,14600.00,14699.00,13898.10,13913.00,72237
2023-02-17,13990.00,13990.00,13415.00,13520.00,37230
2023-02-20,13560.00,13579.90,13350.00,13506.80,15369
2023-02-21,13510.40,13652.10,13472.10,13560.00,15323
2023-02-22,13559.00,13648.20,13500.00,13519.80,6445
2023-02-23,13519.80,13606.00,13455.00,13489.90,8266
2023-02-24,13490.10,13521.10,13330.00,13433.30,11979
2023-02-27,13453.30,13488.00,13339.80,13378.10,6084
2023-02-28,13378.10,13456.00,13330.00,13417.00,14175
2023-03-01,13353.60,13472.00,13350.20,13418.50,9764
2023-03-02,13401.20,13439.00,13300.00,13320.00,7420
2023-03-03,13339.80,13380.00,13220.00,13333.00,6184
2023-03-06,13344.00,13500.00,13285.90,13500.00,5935
2023-03-07,13530.00,13550.00,13330.00,13344.60,10013
2023-03-08,13320.00,13509.70,13204.50,13463.30,11394
2023-03-09,13500.00,13549.80,13385.00,13451.90,12324
2023-03-10,13449.90,13480.00,13300.00,13300.00,10424
2023-03-13,13350.00,13409.90,13283.30,13319.80,3747
2023-03-14,13300.10,13400.00,13200.30,13340.00,6869
2023-03-15,13349.80,13440.00,13340.00,13350.00,2889
2023-03-16,13340.00,13353.30,13161.50,13221.60,4824
2023-03-17,13240.00,13250.00,13160.30,13174.00,3672
2023-03-20,13174.00,13193.90,13082.50,13102.00,3491
2023-03-21,13115.00,13270.90,13102.00,13250.00,5084
2023-03-22,13270.00,13347.30,13219.50,13324.80,5564
2023-03-23,13324.80,13336.00,13238.00,13330.00,4937
2023-03-24,13340.00,13515.90,13306.00,13365.00,30601
2023-03-27,13365.00,13430.00,13314.00,13370.00,9527
2023-03-28,13429.00,13459.00,13276.00,13288.10,14428
2023-03-29,13299.90,13327.80,13152.00,13185.80,7085
2023-03-30,13190.00,13249.00,13123.00,13157.80,4254
2023-03-31,13139.30,13210.70,13116.80,13166.60,4390
2023-04-03,13126.50,13337.00,13120.00,13279.00,7946
2023-04-04,13263.30,13270.00,13100.00,13134.90,5381
2023-04-06,13115.20,13195.10,13103.90,13138.00,3011
2023-04-07,13139.90,13175.80,13100.10,13150.00,2827
2023-04-10,13140.00,13179.60,13052.50,13052.50,3085
2023-04-11,13059.20,13064.60,12980.10,13000.00,1869
2023-04-12,13018.80,13080.00,12992.10,13027.00,3818
2023-04-13,13007.50,13110.40,12922.00,13095.70,4841
2023-04-14,13100.00,13110.00,13036.10,13071.60,1569
2023-04-17,13053.30,13100.00,12974.00,12993.50,3389
2023-04-18,13006.10,13019.90,12940.10,12945.80,1762
2023-04-19,12933.00,12979.50,12888.80,12908.00,2414
2023-04-20,12907.90,12907.90,12802.30,12819.30,2114
2023-04-21,12819.30,12857.20,12606.00,12629.90,5065
2023-04-24,12629.90,12672.20,12450.00,12450.00,7082
2023-04-25,12450.00,12537.00,12277.00,12354.90,4591
2023-04-26,12500.00,12643.60,12380.30,12590.00,5304
2023-04-27,12550.60,12769.90,12540.30,12670.00,6162
2023-04-28,12670.00,12820.00,12600.00,12737.80,4136
2023-05-04,12718.70,12850.00,12472.30,12540.20,10622
2023-05-05,12549.90,12552.30,12368.10,12421.50,4915
2023-05-08,12492.70,12800.00,12310.00,12413.50,49686
2023-05-09,12406.40,12439.40,12270.00,12290.00,11696
2023-05-10,12255.80,12382.80,12214.30,12311.80,9504
2023-05-11,12358.40,12482.10,12301.40,12401.00,7104
2023-05-12,12439.20,12450.00,12199.80,12253.60,9664
2023-05-15,12120.00,12361.80,11960.90,12263.00,9091
2023-05-16,12280.00,12368.90,12215.70,12280.10,4370
2023-05-17,12280.20,12407.10,12280.20,12350.00,2401
2023-05-18,12349.40,12425.30,12311.60,12350.00,2730
2023-05-19,12350.10,12542.10,12321.00,12480.00,5436
2023-05-22,12510.00,12585.90,12406.30,12514.80,5284
2023-05-23,12536.00,12556.80,12450.30,12509.30,4479
2023-05-24,12509.30,12575.40,12334.10,12510.00,2730
2023-05-25,12510.00,12571.70,12460.00,12478.80,3065
2023-05-26,12478.80,12573.20,12471.60,12514.10,2564
2023-05-29,12504.70,12548.60,12400.00,12439.70,2358
2023-05-30,12421.00,12500.00,12400.00,12430.00,3079
2023-05-31,12440.10,12500.00,12349.00,12349.00,5349
2023-06-01,12349.00,12467.80,12315.50,12455.50,4484
2023-06-02,12479.80,12571.50,12474.50,12545.00,7147
2023-06-05,12545.60,12694.40,12537.90,12595.80,8362
2023-06-06,12580.00,12602.10,12460.20,12477.60,4009
2023-06-07,12477.80,12547.60,12400.00,12441.10,1983
2023-06-08,12435.40,12514.00,12400.20,12414.00,5360
2023-06-09,12414.10,12452.10,12364.00,12450.00,4867
2023-06-12,12443.70,12506.90,12395.00,12482.50,3481
2023-06-13,12482.50,12576.30,12430.10,12430.10,3426
2023-06-14,12439.00,12472.20,12360.00,12391.60,5314
2023-06-15,12392.10,12683.80,12392.10,12480.00,15532
2023-06-16,12488.00,12540.30,12450.00,12475.00,4738
2023-06-19,12477.00,12513.00,12430.30,12470.00,4382
2023-06-20,12470.00,12486.70,12410.00,12410.00,3266
2023-06-21,12410.00,12500.00,12321.10,12321.10,5077
2023-06-26,12321.10,12357.70,12191.30,12211.70,3907
2023-06-27,12191.20,12333.70,12191.20,12323.90,3365
2023-06-28,12324.10,12341.10,12297.00,12335.00,3445
2023-06-29,12344.70,12512.10,12335.00,12445.00,7011
2023-06-30,12445.00,12651.00,12445.00,12619.00,6426
2023-07-03,12650.00,12700.00,12536.00,12553.30,4661
2023-07-04,12544.40,12658.60,12544.30,12650.00,3236
2023-07-05,12645.00,12862.30,12605.50,12702.30,12793
2023-07-06,12674.90,12742.00,12669.20,12689.20,2849
2023-07-07,12674.50,12730.40,12651.00,12658.80,2026
2023-07-10,12719.90,12743.60,12619.80,12630.30,2133
