Date,Open,High,Low,Close,Vol
2020-01-17,1065.00,1095.90,1065.00,1090.00,622421
2020-01-20,1081.50,1110.00,1080.00,1100.00,120063
2020-01-21,1086.00,1094.00,1086.00,1088.00,38348
2020-01-22,1070.00,1089.01,1070.00,1087.00,18286
2020-01-23,1074.54,1079.50,1073.20,1075.00,44096
2020-02-03,1015.50,1043.00,1015.10,1042.72,114
2020-02-04,1028.00,1064.00,1028.00,1062.00,38378
2020-02-05,1066.01,1080.00,1066.01,1071.20,57980
2020-02-06,1065.00,1071.19,1050.01,1070.00,25980
2020-02-07,1063.00,1065.99,1061.01,1065.00,7924
2020-02-10,1075.00,1075.10,1074.50,1075.00,15815
2020-02-11,1070.00,1094.19,1070.00,1080.10,15474
2020-02-12,1079.00,1080.00,1073.21,1076.45,8951
2020-02-13,1076.50,1080.00,1075.53,1079.67,5816
2020-02-14,1075.50,1081.88,1075.50,1076.60,9258
2020-02-17,1072.21,1077.00,1072.21,1076.03,9810
2020-02-18,1075.10,1078.00,1075.00,1075.10,10832
2020-02-19,1075.10,1075.12,1072.01,1075.00,5809
2020-02-20,1076.60,1099.90,1070.00,1084.60,10895
2020-02-21,1084.00,1084.56,1068.00,1071.50,15889
2020-02-24,1066.80,1074.89,1066.80,1074.84,9617
2020-02-25,1067.01,1074.50,1066.91,1069.99,2522
2020-02-26,1073.97,1075.00,1070.00,1072.19,12430
2020-02-27,1071.96,1079.99,1071.96,1071.96,2451
2020-02-28,1071.51,1071.51,1069.90,1069.90,10831
2020-03-02,1068.90,1075.01,1068.90,1075.01,14414
2020-03-03,1073.00,1075.01,1070.00,1074.04,10698
2020-03-04,1071.00,1074.70,1071.00,1071.00,11472
2020-03-05,1074.98,1079.96,1073.00,1079.79,10312
2020-03-06,1070.00,1080.00,1070.00,1080.00,2486
2020-03-09,1080.00,1080.00,1071.00,1071.95,3404
2020-03-10,1067.53,1070.00,1067.53,1069.41,19872
2020-03-11,1072.50,1075.00,1067.00,1069.00,14189
2020-03-12,1069.00,1069.98,1065.05,1067.46,18583
2020-03-13,1066.00,1066.00,1060.00,1062.89,5535
2020-03-16,1066.99,1066.99,1055.05,1058.50,2382
2020-03-17,1048.00,1057.69,1044.45,1050.00,40987
2020-03-18,1054.79,1054.79,1045.23,1054.50,17562
2020-03-19,1048.01,1052.00,1042.10,1050.00,20255
2020-03-20,1055.00,1055.00,1050.00,1050.00,11382
2020-03-23,1045.00,1054.90,1045.00,1045.50,21440
2020-03-24,1045.53,1050.00,1041.00,1049.82,25913
2020-03-25,1049.00,1049.87,1045.50,1047.99,41512
2020-03-26,1046.00,1047.90,1045.01,1047.10,5279
2020-03-27,1046.01,1049.20,1046.01,1049.00,24779
2020-03-30,1046.06,1049.47,1040.00,1046.00,17043
2020-03-31,1045.11,1045.99,1045.00,1045.00,12093
2020-04-01,1047.00,1048.00,1047.00,1047.10,5284
2020-04-02,1047.10,1047.20,1047.10,1047.10,2141
