Date,Open,High,Low,Close,Vol
2001-07-02,658.49,659.65,653.16,654.17,4297945
2001-07-03,654.09,655.64,650.43,655.51,3985619
2001-07-04,656.04,657.10,652.98,653.42,3485443
2001-07-05,653.48,653.81,645.30,646.71,4518370
2001-07-06,646.28,648.42,642.63,643.03,3797518
2001-07-09,642.97,644.30,641.40,643.41,3745233
2001-07-10,644.01,650.46,644.01,650.34,4253573
2001-07-11,650.75,651.35,643.47,643.67,3922686
2001-07-12,643.05,645.23,640.11,643.60,3885512
2001-07-13,644.13,647.79,642.26,642.69,3235372
2001-07-16,647.03,649.58,637.95,638.70,5023614
2001-07-17,638.55,638.58,629.80,635.83,3922439
2001-07-18,636.46,638.23,635.05,637.37,3009069
2001-07-19,637.73,638.33,632.83,636.78,4206409
2001-07-20,637.26,644.99,636.50,644.90,5777567
2001-07-23,645.91,646.63,642.90,643.80,5503281
2001-07-24,642.39,642.39,631.52,633.43,4989790
2001-07-25,632.37,635.00,625.25,626.48,4214355
2001-07-26,625.92,627.47,617.63,619.54,4639884
2001-07-27,619.33,621.75,611.31,611.51,5208904
2001-07-30,608.47,608.47,577.71,577.88,5935255
2001-07-31,571.99,584.11,564.04,566.50,4872573
2001-08-01,568.24,587.45,568.24,587.28,4736984
2001-08-02,587.97,588.15,565.50,578.43,4354935
2001-08-03,578.31,581.10,576.04,579.36,2898587
2001-08-06,578.48,578.48,553.76,557.51,4418138
2001-08-07,555.99,566.83,551.35,564.14,4346372
2001-08-08,564.00,565.79,558.90,562.03,2728851
2001-08-09,562.07,572.89,562.07,572.81,4167141
2001-08-10,573.99,581.61,573.99,580.95,5544294
2001-08-13,581.74,583.12,577.47,581.39,3786741
2001-08-14,581.66,583.04,571.54,575.42,3853544
2001-08-15,575.23,578.61,574.31,578.37,2833767
2001-08-16,578.64,579.01,570.49,570.53,3175935
2001-08-17,569.67,572.38,567.22,570.62,2322491
2001-08-20,570.81,575.77,569.35,575.33,2769508
2001-08-21,575.81,580.08,575.81,578.48,3213731
2001-08-22,577.95,577.95,565.57,569.93,3880182
2001-08-23,567.69,571.59,561.82,571.36,3802418
2001-08-24,571.61,574.10,565.11,566.13,3359373
2001-08-27,564.47,564.47,546.96,547.26,4409402
2001-08-28,544.49,552.69,537.78,552.45,3704032
2001-08-29,553.02,559.16,551.02,553.88,3368841
2001-08-30,553.23,553.23,548.08,549.69,2084251
2001-08-31,549.37,551.99,547.57,548.48,2290436
2001-09-03,548.29,548.29,542.36,543.39,2218623
2001-09-04,543.00,557.74,542.89,557.57,3645928
2001-09-05,558.89,564.59,557.54,558.62,3831629
2001-09-06,558.53,561.09,554.27,556.46,2409487
2001-09-07,555.31,555.31,538.90,538.97,3681162
2001-09-10,533.29,552.35,528.17,552.28,3561723
2001-09-11,552.56,556.51,550.15,552.98,3049090
2001-09-12,538.35,548.13,535.52,545.76,6100563
2001-09-13,545.54,548.85,542.60,542.91,2630244
2001-09-14,542.41,544.68,534.52,534.79,3831352
2001-09-17,532.71,532.74,521.13,521.56,4514019
2001-09-18,521.02,530.77,520.06,525.95,2987829
2001-09-19,526.00,533.02,521.47,532.93,2894925
2001-09-20,533.25,536.49,530.05,531.04,3011982
2001-09-21,529.99,530.88,525.55,526.29,2384188
2001-09-24,525.45,527.14,521.96,522.47,1934391
2001-09-25,523.09,527.59,520.63,521.42,2318999
2001-09-26,521.22,521.24,513.73,514.43,3383041
2001-09-27,513.63,517.36,508.64,512.95,2808668
2001-09-28,512.99,515.36,509.73,512.97,2466986
2001-10-08,513.26,514.93,500.18,501.00,2106889
2001-10-09,500.27,508.79,499.84,506.74,2326016
2001-10-10,506.72,506.90,487.74,488.70,2630082
2001-10-11,487.62,491.12,473.85,475.35,3181543
2001-10-12,474.70,491.65,463.65,488.66,4697473
2001-10-15,488.53,491.57,482.93,487.90,3123910
2001-10-16,488.19,488.87,477.82,479.42,2340786
2001-10-17,478.96,480.96,473.79,475.92,2011640
2001-10-18,475.64,477.82,465.49,467.26,2549397
2001-10-19,466.03,466.03,445.93,452.79,3714378
