Date,Open,High,Low,Close,Vol
2007-07-02,4699.13,4764.51,4522.98,4637.67,4838957
2007-07-03,4649.46,4751.68,4646.98,4751.54,3948184
2007-07-04,4766.94,4805.60,4639.68,4657.50,4206675
2007-07-05,4600.47,4637.88,4476.59,4481.08,4430243
2007-07-06,4458.45,4688.98,4440.49,4685.39,5025831
2007-07-09,4718.57,4889.84,4715.47,4869.54,5212101
2007-07-10,4925.80,5022.18,4898.81,4939.89,6527434
2007-07-11,4913.63,4982.73,4897.21,4952.84,3897612
2007-07-12,4967.35,5042.44,4944.27,4987.36,3234510
2007-07-13,5001.21,5010.14,4934.02,4978.08,1988593
2007-07-16,4982.00,4989.56,4823.51,4827.84,2814966
2007-07-17,4818.48,5038.95,4778.83,5037.91,4266526
2007-07-18,5026.94,5172.62,4997.51,5080.65,5984374
2007-07-19,5057.79,5120.46,5031.90,5058.93,3909594
2007-07-20,5055.95,5334.06,5050.67,5326.78,5877379
2007-07-23,5408.97,5531.27,5408.95,5526.92,7510217
2007-07-24,5551.20,5641.04,5480.65,5547.07,6467230
2007-07-25,5549.02,5637.86,5520.30,5636.20,6391913
2007-07-26,5664.66,5755.14,5615.87,5713.58,6424801
2007-07-27,5665.09,5709.43,5601.20,5670.87,6274953
2007-07-30,5668.80,5823.12,5668.17,5778.74,6719094
2007-07-31,5760.31,5839.93,5713.54,5835.22,6107788
2007-08-01,5864.73,5967.73,5649.43,5707.46,7619749
2007-08-02,5759.73,5972.75,5759.73,5968.85,6596040
2007-08-03,6025.59,6329.37,6025.59,6328.88,8318193
2007-08-06,6373.21,6456.19,6302.23,6442.32,8352678
2007-08-07,6463.36,6498.31,6346.52,6441.68,7962312
2007-08-08,6373.08,6484.06,6241.87,6357.56,7125780
2007-08-09,6376.96,6668.53,6366.30,6667.33,6569240
2007-08-10,6636.98,6690.55,6478.71,6597.71,7483191
2007-08-13,6557.71,6629.79,6483.79,6544.76,7729857
2007-08-14,6526.03,6699.71,6502.95,6676.19,6007472
2007-08-15,6671.58,6797.84,6547.25,6653.01,6097273
2007-08-16,6612.34,6618.31,6382.14,6443.56,6114873
2007-08-17,6405.42,6533.08,6234.32,6255.98,6559326
2007-08-20,6461.24,6660.62,6460.98,6659.50,6030221
2007-08-21,6692.28,6790.85,6673.57,6775.65,6931717
2007-08-22,6674.19,6915.77,6655.73,6869.47,7277417
2007-08-23,6892.23,7111.32,6843.86,7061.54,7939693
2007-08-24,7097.62,7201.65,7071.23,7148.87,6164651
2007-08-27,7169.17,7230.29,7091.31,7126.42,6132596
2007-08-28,7104.99,7125.75,6993.24,7097.29,6325287
2007-08-29,7047.00,7168.36,6967.19,6981.54,6528683
2007-08-30,7006.92,7075.51,6950.31,7039.06,6692176
2007-08-31,7069.24,7072.75,6941.46,7031.89,7294390
2007-09-03,7067.85,7191.56,7066.29,7125.17,7655919
2007-09-04,7088.19,7161.18,7008.24,7046.52,8288147
2007-09-05,7039.94,7065.29,6813.07,6934.91,7332622
2007-09-06,6977.87,7041.67,6881.67,6976.40,6650730
2007-09-07,6946.32,6946.60,6761.31,6762.63,7219419
2007-09-10,6677.74,6887.45,6622.27,6850.76,6553994
2007-09-11,6873.15,6880.98,6527.70,6557.68,6966651
2007-09-12,6544.89,6671.17,6514.21,6645.18,6488182
2007-09-13,6679.11,6893.07,6673.76,6891.63,5865682
2007-09-14,6906.84,6935.38,6773.13,6910.01,4999422
2007-09-17,6906.60,6992.33,6890.03,6956.82,6979768
2007-09-18,6971.77,6977.85,6797.09,6864.76,7674488
2007-09-19,6913.25,6974.13,6850.10,6887.42,5684943
2007-09-20,6898.15,7038.92,6898.15,7009.05,6948314
2007-09-21,7017.44,7042.49,6860.07,7005.06,5985628
2007-09-24,6995.89,7116.41,6896.31,7084.15,5817695
2007-09-25,7095.79,7225.17,7068.41,7117.84,5051612
2007-09-26,7085.40,7229.43,6994.00,7026.76,4517710
2007-09-27,7035.96,7101.51,6996.47,7091.90,3927772
2007-09-28,7155.90,7311.46,7155.90,7303.12,5671461
2007-10-08,7482.26,7655.14,7377.67,7596.23,7951442
2007-10-09,7579.76,7650.47,7485.06,7590.37,5976872
2007-10-10,7608.91,7756.09,7509.41,7547.28,6187521
2007-10-11,7561.22,7693.69,7524.60,7687.15,6395093
2007-10-12,7699.63,7738.49,7303.72,7629.58,9069807
2007-10-15,7655.17,7708.82,7497.72,7555.72,7603020
2007-10-16,7604.53,7770.85,7604.53,7765.64,5421315
2007-10-17,7755.40,7813.10,7609.86,7663.59,4783572
2007-10-18,7669.43,7669.43,7383.37,7460.00,5624429
2007-10-19,7509.04,7622.10,7428.70,7493.86,4772127
2007-10-22,7421.48,7536.96,7382.14,7453.84,3913862
2007-10-23,7456.45,7581.14,7439.88,7579.99,4746566
2007-10-24,7614.88,7774.81,7612.32,7664.02,5374234
2007-10-25,7649.37,7725.00,7421.95,7502.14,6102422
2007-10-26,7460.84,7709.84,7459.84,7654.83,4965766
2007-10-29,7684.72,7816.06,7684.72,7742.35,3876679
2007-10-30,7749.12,7796.45,7704.61,7787.96,3268832
2007-10-31,7864.92,8008.90,7784.29,8002.31,5333507
2007-11-01,8002.85,8012.36,7920.48,7929.40,4527989
2007-11-02,7822.16,8050.87,7772.42,7912.26,4276439
2007-11-05,7835.71,7884.72,7532.50,7569.03,3543686
2007-11-06,7495.53,7716.81,7474.37,7568.37,2340742
2007-11-07,7626.79,7666.34,7391.82,7583.40,2330927
2007-11-08,7529.91,7529.91,7210.42,7215.38,3434276
2007-11-09,7130.60,7309.51,7071.40,7130.31,2875646
2007-11-12,6972.32,7250.05,6882.65,7243.55,3913173
2007-11-13,7305.03,7391.70,7009.63,7135.29,3571762
2007-11-14,7265.54,7406.72,7090.17,7403.76,3256001
2007-11-15,7361.44,7443.95,7296.06,7320.23,3006008
2007-11-16,7198.03,7240.05,6998.04,7127.71,2784455
2007-11-19,7114.00,7136.19,6917.15,6950.76,2529949
2007-11-20,6874.23,7063.21,6776.87,7024.56,3462845
2007-11-21,7036.57,7125.82,6895.86,6903.32,2388530
2007-11-22,6765.20,6797.90,6514.30,6533.98,2598596
2007-11-23,6468.99,6654.52,6438.08,6653.27,2191387
2007-11-26,6762.88,6801.66,6548.91,6553.73,2338927
2007-11-27,6488.28,6531.33,6350.80,6355.33,2384331
2007-11-28,6376.04,6435.31,6259.30,6320.85,2420385
2007-11-29,6419.12,6658.46,6323.86,6648.35,3631541
2007-11-30,6649.34,6657.72,6498.94,6517.88,2903484
2007-12-03,6480.53,6733.87,6431.02,6650.59,2901235
2007-12-04,6666.76,6866.35,6666.76,6752.49,2547093
2007-12-05,6752.58,6934.86,6721.56,6930.42,2927343
2007-12-06,6952.82,6974.00,6837.03,6878.61,2063797
2007-12-07,6892.70,6941.71,6850.81,6935.79,2566185
2007-12-10,6814.38,6964.06,6809.60,6949.00,4310923
2007-12-11,6963.25,7039.67,6763.61,6884.31,4584592
2007-12-12,6811.91,6811.91,6612.80,6664.55,5777967
2007-12-13,6624.35,6631.43,6389.75,6399.86,5044276
2007-12-14,6328.94,6518.82,6294.20,6517.33,3414171
2007-12-17,6487.68,6487.68,6220.04,6233.79,5239071
2007-12-18,6168.82,6310.82,6160.27,6216.79,2797789
2007-12-19,6297.69,6386.72,6282.26,6370.45,2894287
2007-12-20,6405.77,6517.24,6333.27,6490.07,3313444
2007-12-21,6455.96,6571.56,6450.48,6531.75,4715537
2007-12-24,6608.33,6726.49,6562.37,6702.79,6920839
2007-12-25,6732.28,6743.74,6596.53,6624.89,5701830
2007-12-26,6658.38,6704.24,6554.40,6645.01,5805672
2007-12-27,6681.46,6857.96,6619.24,6856.50,6279252
2007-12-28,6868.57,6889.20,6799.90,6811.66,6014291
2008-01-02,6811.86,6830.57,6685.56,6792.22,5042755
2008-01-03,6760.63,6760.63,6602.43,6711.69,6962163
2008-01-04,6720.10,6889.14,6706.54,6866.30,5632734
2008-01-07,6852.01,7000.32,6836.02,6973.92,6440783
2008-01-08,6970.16,7150.10,6944.33,6995.61,7513605
2008-01-09,6975.50,7108.16,6957.43,7106.14,4760304
2008-01-10,7139.47,7221.60,7076.48,7173.00,6377730
2008-01-11,7203.99,7317.68,7203.99,7306.20,5650651
2008-01-14,7339.77,7426.75,7326.44,7399.49,5666097
2008-01-15,7418.45,7431.44,7228.35,7249.24,6826297
2008-01-16,7163.09,7163.09,6920.42,6929.04,6810231
2008-01-17,6857.72,6980.96,6629.79,6793.22,7281348
2008-01-18,6780.10,6873.37,6724.55,6847.56,4102421
2008-01-21,6858.95,6879.58,6407.84,6429.44,6417605
2008-01-22,6247.75,6297.08,5847.68,5913.68,7397888
2008-01-23,6003.36,6183.80,5907.72,6174.81,6129789
2008-01-24,6293.33,6302.46,6063.44,6227.38,5359984
2008-01-25,6212.81,6480.16,6127.47,6406.61,5776637
2008-01-28,6354.07,6354.07,5941.75,5948.06,4661112
2008-01-29,5964.93,6112.85,5871.94,5937.12,3243103
2008-01-30,6024.85,6090.45,5719.81,5843.24,4165242
2008-01-31,5824.39,5975.70,5776.36,5842.90,3421792
2008-02-01,5853.63,5987.77,5701.46,5922.96,4114260
2008-02-04,6097.13,6411.83,6097.13,6392.07,5012465
2008-02-05,6364.48,6428.03,6257.38,6306.91,2914326
2008-02-13,6179.10,6209.88,6066.85,6124.68,2278185
2008-02-14,6187.31,6247.12,6144.72,6176.48,1910605
2008-02-15,6124.44,6124.44,5960.69,6043.10,2308979
2008-02-18,6136.00,6226.45,6095.54,6192.60,2640607
2008-02-19,6208.88,6276.81,6145.72,6275.94,2952988
2008-02-20,6258.50,6287.76,6041.69,6044.64,4064733
2008-02-21,6015.61,6015.61,5849.66,5932.69,3143758
2008-02-22,5890.87,5890.87,5611.14,5661.44,4032284
2008-02-25,5668.44,5691.82,5414.72,5420.84,3309115
2008-02-26,5595.46,5631.72,5316.79,5461.60,3873859
2008-02-27,5500.30,5709.79,5460.28,5659.58,3428789
2008-02-28,5674.37,5674.37,5562.27,5597.38,2377937
2008-02-29,5593.87,5686.73,5567.17,5656.74,2316742
2008-03-03,5601.60,5809.78,5528.07,5778.24,4346154
2008-03-04,5799.93,5823.40,5536.42,5544.91,4863198
2008-03-05,5524.66,5579.22,5347.61,5558.48,4176850
2008-03-06,5567.91,5763.41,5483.67,5651.42,4926787
2008-03-07,5574.16,5694.32,5536.37,5567.40,3645050
2008-03-10,5513.86,5513.86,5293.93,5315.93,3495423
2008-03-11,5243.17,5323.95,5152.44,5313.62,2592609
2008-03-12,5444.68,5466.37,5095.62,5098.37,3261821
2008-03-13,5042.87,5107.58,4914.71,5003.72,4051621
2008-03-14,4987.72,5016.14,4851.37,4970.27,3091935
2008-03-17,4949.74,5033.56,4837.11,4883.47,3801987
2008-03-18,4861.08,4964.85,4612.59,4714.51,4324447
2008-03-19,4808.03,5004.37,4774.42,4927.31,5526495
2008-03-20,4870.23,5173.64,4647.59,5126.64,6591529
2008-03-21,5119.89,5240.49,5060.33,5118.74,5071064
2008-03-24,5192.70,5206.60,4837.40,4839.29,4420720
2008-03-25,4776.73,5020.97,4725.12,4970.73,5264379
2008-03-26,4991.68,5136.08,4966.40,5017.62,4479722
2008-03-27,4905.34,5060.59,4871.35,4908.98,4535490
2008-03-28,4868.19,5228.26,4835.39,5208.04,6524533
2008-03-31,5039.74,5183.39,5016.22,5060.57,4098188
2008-04-01,5033.40,5121.99,4761.63,4818.00,5404272
2008-04-02,4898.53,5038.27,4774.23,4851.86,6126087
2008-04-03,4793.56,4967.34,4685.66,4942.78,4557746
2008-04-07,4902.00,5199.27,4857.64,5195.71,5372407
2008-04-08,5191.00,5288.33,5120.74,5231.56,5872066
2008-04-09,5165.91,5232.49,4940.32,4941.32,5045128
2008-04-10,4894.84,5006.04,4835.28,5005.98,3081790
2008-04-11,5071.27,5151.47,5010.85,5067.72,3076507
2008-04-14,4938.17,4959.36,4659.56,4668.63,5393705
2008-04-15,4629.77,4678.31,4433.37,4674.27,5894712
2008-04-16,4637.28,4679.33,4542.96,4543.90,3447565
2008-04-17,4549.82,4666.63,4419.37,4478.48,4349430
2008-04-18,4435.09,4535.56,4318.84,4395.22,4294448
2008-04-21,4785.38,4785.38,4345.64,4424.08,7266317
2008-04-22,4349.41,4539.84,4234.60,4534.98,4930514
2008-04-23,4497.51,4755.43,4469.11,4737.37,5600985
2008-04-24,5139.71,5201.56,5068.71,5197.99,11384140
2008-04-25,5277.25,5440.84,5229.26,5296.22,14365706
2008-04-28,5191.20,5276.14,5138.46,5162.12,7958297
2008-04-29,5117.88,5238.13,5106.84,5215.07,6790246
2008-04-30,5264.20,5529.09,5264.20,5502.18,9875911
2008-05-05,5577.58,5607.60,5468.51,5573.00,8817043
2008-05-06,5513.99,5607.59,5420.67,5504.97,8306241
2008-05-07,5463.14,5540.85,5152.35,5154.90,8342579
2008-05-08,5079.68,5241.67,5054.82,5240.32,6200747
2008-05-09,5328.50,5345.73,5014.92,5109.72,8453154
2008-05-12,4973.31,5208.35,4886.07,5111.66,6376608
2008-05-13,4977.06,5122.00,4964.67,5019.34,5985338
2008-05-14,4960.36,5182.29,4960.36,5182.21,6050594
2008-05-15,5228.01,5286.26,5120.42,5120.52,6041527
2008-05-16,5127.03,5190.01,5054.63,5118.86,5604227
2008-05-19,5102.86,5102.86,4966.87,5030.08,3947566
2008-05-20,5025.61,5095.42,4779.07,4787.53,5383004
2008-05-21,4759.07,4864.49,4648.28,4850.74,5080790
2008-05-22,4779.79,4802.00,4703.77,4714.02,4259799
2008-05-23,4712.52,4773.61,4629.86,4703.19,4236464
2008-05-26,4666.19,4667.45,4547.46,4594.19,4698710
2008-05-27,4590.72,4655.10,4546.65,4637.20,3323343
2008-05-28,4646.39,4813.26,4628.22,4777.89,3990219
2008-05-29,4761.71,4761.71,4620.66,4622.17,3534933
2008-05-30,4633.06,4695.30,4631.06,4694.78,3031931
2008-06-02,4671.29,4733.71,4633.09,4704.90,3191306
2008-06-03,4705.92,4726.66,4633.90,4668.17,3275613
2008-06-04,4657.65,4659.77,4543.45,4622.72,4465185
2008-06-05,4606.36,4630.27,4574.86,4591.46,2542811
2008-06-06,4595.17,4612.35,4524.26,4546.77,2746231
2008-06-10,4330.14,4331.22,4115.74,4131.50,4228767
2008-06-11,4067.33,4092.51,3949.18,4010.28,3920124
2008-06-12,3991.89,4015.74,3882.40,3974.10,3818604
2008-06-13,3976.21,4006.05,3873.80,3881.56,2987236
2008-06-16,3885.03,3978.07,3810.69,3927.57,4040299
2008-06-17,3918.52,3961.02,3772.62,3806.58,3464969
2008-06-18,3782.15,4000.23,3692.64,3964.76,5129830
2008-06-19,3930.32,3930.32,3661.64,3671.03,4202839
2008-06-20,3678.81,3938.21,3578.45,3800.38,5907235
2008-06-23,3731.71,3793.39,3685.11,3715.97,3244701
2008-06-24,3716.27,3843.20,3702.19,3814.22,4065464
2008-06-25,3799.30,3966.10,3786.87,3944.97,4908307
2008-06-26,3948.57,4021.29,3886.89,3955.69,5316628
2008-06-27,3840.25,3849.35,3740.41,3763.39,4264871
2008-06-30,3682.88,3747.93,3671.56,3724.86,3218595
2008-07-01,3734.61,3740.97,3530.31,3545.01,4000678
2008-07-02,3534.01,3569.86,3414.43,3451.44,3599638
2008-07-03,3367.70,3543.98,3287.09,3460.34,5441121
2008-07-04,3443.81,3520.67,3428.74,3473.87,5070444
2008-07-07,3479.46,3693.91,3476.70,3671.53,7073054
2008-07-08,3692.34,3739.86,3572.74,3641.24,6978151
2008-07-09,3697.73,3867.12,3697.73,3865.37,9532404
2008-07-10,3803.93,3951.23,3768.37,3829.59,9548143
2008-07-11,3813.63,3836.31,3716.05,3787.75,5898930
2008-07-14,3745.05,3850.59,3724.95,3802.92,4144513
2008-07-15,3808.53,3824.23,3590.93,3594.06,6385860
2008-07-16,3541.18,3541.18,3398.00,3453.71,5497399
2008-07-17,3511.27,3524.43,3414.36,3438.54,4334067
2008-07-18,3470.20,3568.29,3411.16,3568.29,5215159
2008-07-21,3526.50,3712.87,3512.81,3702.72,5916080
2008-07-22,3692.00,3730.01,3663.87,3705.49,4376877
2008-07-23,3732.75,3774.90,3696.00,3715.29,5207462
2008-07-24,3747.45,3916.71,3747.45,3909.40,8118837
2008-07-25,3846.52,3913.91,3806.88,3867.15,7670626
2008-07-28,3901.19,3982.30,3843.20,3867.80,6582174
2008-07-29,3792.78,3811.73,3746.66,3787.68,4975860
2008-07-30,3851.45,3867.03,3738.46,3768.74,4168876
2008-07-31,3779.70,3792.46,3658.29,3659.67,3863085
2008-08-01,3636.88,3807.39,3605.54,3760.21,3998595
2008-08-04,3723.26,3770.48,3673.26,3687.02,2707429
2008-08-05,3697.98,3723.44,3598.40,3603.26,4581328
2008-08-06,3637.30,3693.48,3594.45,3645.50,3623687
2008-08-07,3636.35,3687.40,3576.95,3639.45,2681776
2008-08-08,3634.79,3634.98,3453.39,3472.93,3548967
2008-08-11,3467.64,3500.42,3306.65,3334.24,3978609
2008-08-12,3311.86,3374.77,3284.17,3329.13,2944782
2008-08-13,3302.70,3349.62,3230.76,3312.66,3327757
2008-08-14,3294.13,3342.34,3254.77,3310.44,2805392
2008-08-15,3305.99,3370.31,3258.26,3318.20,2346259
2008-08-18,3323.40,3327.08,3165.39,3168.03,2725605
2008-08-19,3146.79,3254.86,3120.04,3239.23,2235402
2008-08-20,3216.71,3523.85,3192.15,3516.46,5546295
2008-08-21,3457.46,3506.46,3362.59,3370.22,3835198
2008-08-22,3331.90,3359.94,3258.09,3317.24,2842011
2008-08-25,3326.35,3391.55,3273.77,3331.90,1858854
2008-08-26,3295.13,3350.55,3258.34,3305.74,2506847
2008-08-27,3302.56,3372.52,3278.07,3312.14,2469944
2008-08-28,3320.94,3393.07,3313.34,3329.26,2360410
2008-08-29,3346.69,3429.48,3328.76,3383.29,3847725
2008-09-01,3355.41,3355.41,3235.25,3249.68,2636572
2008-09-02,3233.71,3246.18,3194.25,3214.63,2658550
2008-09-03,3219.75,3241.81,3104.79,3153.57,3172916
2008-09-04,3133.36,3184.62,3097.20,3153.36,2019953
2008-09-05,3075.42,3104.83,3042.56,3056.59,2687988
2008-09-08,3069.45,3075.41,2989.00,3007.89,2961671
2008-09-09,3015.06,3030.13,2977.77,3013.10,2009651
2008-09-10,2984.26,3052.83,2939.96,2987.86,2504005
2008-09-11,2972.10,2972.10,2811.90,2816.38,2851078
2008-09-12,2824.69,2866.63,2814.44,2835.14,2464528
2008-09-16,2775.44,2775.44,2663.25,2695.53,5188832
2008-09-17,2650.82,2676.27,2521.94,2526.02,5142584
2008-09-18,2423.60,2541.33,2347.92,2466.82,5984353
2008-09-19,2705.33,2713.11,2677.65,2713.11,4918536
2008-09-22,2943.78,2976.17,2796.19,2908.67,13158554
2008-09-23,2793.48,2840.59,2749.27,2754.20,6328142
2008-09-24,2686.09,2727.01,2623.60,2726.95,4263585
2008-09-25,2732.94,2909.43,2720.00,2837.31,9511944
2008-09-26,2832.57,2856.81,2753.03,2845.76,9843958
2008-10-06,2810.87,2810.87,2716.11,2716.57,7484992
2008-10-07,2584.27,2756.74,2576.07,2706.57,7217857
2008-10-08,2616.09,2661.13,2527.66,2550.28,6323852
2008-10-09,2596.04,2603.44,2455.07,2512.04,6332680
2008-10-10,2392.57,2451.66,2371.95,2397.24,4802047
2008-10-13,2386.79,2548.81,2323.50,2548.81,6725558
2008-10-14,2655.20,2664.43,2524.52,2526.55,10419856
2008-10-15,2484.25,2536.40,2467.75,2521.33,6645488
2008-10-16,2390.08,2477.45,2381.49,2409.07,9219935
2008-10-17,2438.33,2451.73,2359.66,2407.80,6173775
2008-10-20,2399.78,2497.54,2343.67,2496.47,7255195
2008-10-21,2493.27,2518.76,2449.11,2449.62,7391036
2008-10-22,2404.62,2455.29,2366.88,2369.90,5760333
2008-10-23,2335.03,2356.57,2269.24,2351.31,8237427
2008-10-24,2347.00,2353.16,2214.08,2222.94,6729382
2008-10-27,2163.28,2163.28,2031.63,2040.82,6393126
2008-10-28,1988.64,2112.85,1953.54,2084.31,9399902
2008-10-29,2110.67,2154.06,2069.16,2072.18,8140986
2008-10-30,2074.09,2184.32,2035.94,2150.52,7284115
2008-10-31,2131.11,2147.96,2085.72,2096.77,4575590
2008-11-03,2073.93,2162.51,2067.93,2115.85,3699527
2008-11-04,2105.29,2106.43,2031.19,2069.11,4314542
2008-11-05,2089.06,2220.49,2089.06,2186.76,6174409
2008-11-06,2113.96,2136.58,2097.73,2102.69,4402116
2008-11-07,2057.09,2186.79,2045.29,2164.49,4759084
2008-11-10,2220.84,2333.83,2220.84,2327.98,8940159
2008-11-11,2301.37,2369.51,2277.41,2307.86,9367734
2008-11-12,2273.81,2354.56,2268.05,2322.16,6791823
2008-11-13,2276.62,2442.84,2242.68,2402.16,12364014
2008-11-14,2433.81,2503.11,2404.60,2488.48,13756085
2008-11-17,2471.97,2536.13,2446.74,2532.89,13454890
2008-11-18,2508.15,2533.35,2299.26,2309.15,14595813
2008-11-19,2298.07,2467.65,2265.43,2458.85,12524280
2008-11-20,2393.23,2492.59,2371.05,2423.95,16055567
2008-11-21,2338.61,2507.28,2294.29,2441.73,14825205
2008-11-24,2416.05,2418.84,2306.63,2307.08,9027810
2008-11-25,2355.47,2369.57,2262.99,2304.83,6672337
2008-11-26,2300.61,2364.76,2277.35,2329.21,8061245
2008-11-27,2485.35,2501.58,2361.87,2362.43,15908684
2008-11-28,2330.20,2352.06,2267.24,2280.56,7913106
2008-12-01,2276.84,2340.52,2250.21,2332.72,8124864
2008-12-02,2264.10,2378.82,2258.34,2340.57,8780579
2008-12-03,2361.34,2459.16,2361.34,2458.53,11601700
2008-12-04,2499.32,2602.15,2499.32,2517.56,14918579
2008-12-05,2500.76,2589.08,2497.16,2584.97,11590195
2008-12-08,2623.97,2707.37,2613.73,2703.94,15366955
2008-12-09,2710.29,2710.29,2595.43,2604.90,10539832
2008-12-10,2588.88,2703.35,2575.15,2699.00,10481058
2008-12-11,2682.13,2739.39,2643.20,2654.93,9983532
2008-12-12,2624.06,2645.95,2493.25,2527.17,8899390
2008-12-15,2575.05,2600.82,2491.33,2544.08,7852928
2008-12-16,2517.34,2581.65,2471.03,2581.44,7217286
2008-12-17,2595.64,2631.63,2584.69,2592.30,8203886
2008-12-18,2601.07,2687.33,2568.43,2687.25,9628881
2008-12-19,2665.52,2748.26,2656.29,2709.97,9761470
2008-12-22,2701.40,2713.42,2594.30,2629.85,10068751
2008-12-23,2630.13,2630.13,2490.23,2491.80,10477863
2008-12-24,2456.14,2494.34,2436.52,2455.40,6442462
