Date,Open,High,Low,Close,Vol
2023-08-18,13000.00,13000.00,13000.00,13000.00,122938
2023-08-21,12810.00,13567.80,12810.00,13230.00,725126
2023-08-22,13316.50,13850.00,13123.90,13650.10,362951
2023-08-23,13574.30,13628.50,13270.00,13320.00,191099
2023-08-24,13550.00,13550.00,13240.10,13350.10,77110
2023-08-25,13263.20,13399.00,13109.90,13160.00,35900
2023-08-28,13500.00,13650.00,13170.00,13170.00,51740
2023-08-29,13170.00,13570.00,13170.00,13418.10,46172
2023-08-30,13418.00,13634.80,13354.80,13585.00,39419
2023-08-31,13585.00,13800.00,13493.00,13585.00,31987
2023-09-01,13590.00,13626.00,13420.00,13452.00,22256
2023-09-04,13452.00,13720.00,13371.00,13616.00,37474
2023-09-05,13594.30,13690.00,13443.00,13610.00,15660
2023-09-06,13588.00,13647.80,13428.00,13530.00,12741
2023-09-07,13543.60,13572.60,13313.50,13326.80,18924
2023-09-08,13301.00,13326.80,12901.20,13128.00,36091
2023-09-11,13127.80,13325.80,13050.30,13272.00,17336
2023-09-12,13279.50,13282.20,13025.80,13054.60,27288
2023-09-13,13032.20,13089.90,12870.10,12913.00,16952
2023-09-14,12901.00,12998.50,12827.40,12890.00,11865
2023-09-15,12890.00,12967.50,12833.40,12920.00,6653
2023-09-18,12920.00,12964.60,12756.00,12812.00,14384
2023-09-19,12811.90,12831.00,12701.00,12758.20,5796
2023-09-20,12758.00,12828.30,12600.00,12660.00,19358
2023-09-21,12667.20,12715.00,12605.00,12660.00,3386
2023-09-22,12644.00,13133.70,12630.10,13070.00,23856
2023-09-25,13062.40,13109.00,12840.00,12899.00,6717
2023-09-26,12899.20,13143.70,12874.00,13065.70,11436
2023-09-27,13057.90,13146.70,12950.50,12969.80,7658
2023-09-28,12960.00,13390.00,12960.00,13180.00,10585
2023-10-09,13068.30,13321.00,13014.90,13266.40,6864
2023-10-10,13249.70,13350.00,13140.40,13300.00,3348
2023-10-11,13285.80,13328.40,13102.10,13140.00,6913
2023-10-12,13139.60,13178.50,12792.00,12950.10,16398
2023-10-13,12930.00,12948.80,12620.90,12720.20,20321
2023-10-16,12710.00,12723.00,12439.90,12512.20,22866
2023-10-17,12506.00,12672.90,12414.80,12481.10,12121
2023-10-18,12507.10,12539.80,12216.90,12270.30,5533
