Date,Open,High,Low,Close,Vol
2023-07-19,13000.00,13510.00,13000.00,13510.00,133989
2023-07-20,13611.00,14288.00,13497.40,13600.00,984023
2023-07-21,13500.00,13998.00,13430.00,13690.00,183803
2023-07-24,13790.00,13800.70,13450.00,13465.20,71495
2023-07-25,13530.00,13787.50,13530.00,13702.30,83089
2023-07-26,13702.30,13885.90,13612.00,13680.00,42221
2023-07-27,13634.40,13830.10,13610.00,13688.00,37741
2023-07-28,13618.00,13741.10,13609.10,13709.00,21294
2023-07-31,13705.00,13899.00,13705.00,13830.00,30992
2023-08-01,13830.10,13941.10,13740.10,13743.10,32156
2023-08-02,13745.20,14092.90,13744.80,13808.00,60262
2023-08-03,13780.40,13873.20,13650.00,13680.00,24372
2023-08-04,13665.80,13768.00,13520.00,13578.60,14630
2023-08-07,13588.20,13622.00,13368.90,13409.90,18750
2023-08-08,13389.10,13540.10,13280.00,13449.00,25746
2023-08-09,13426.30,13459.00,13380.90,13395.00,5156
2023-08-10,13360.00,13489.80,13359.10,13435.00,9526
2023-08-11,13484.70,13571.40,13200.00,13204.50,13487
2023-08-14,13200.40,13200.40,12953.70,13009.00,45005
2023-08-15,13017.10,13083.40,12831.20,12928.30,9680
2023-08-16,12933.90,12984.20,12826.90,12850.30,9985
2023-08-17,12850.40,13011.60,12760.00,12985.00,12259
2023-08-18,12985.60,13043.00,12800.00,12852.00,17434
2023-08-21,12857.00,13074.90,12820.40,12865.10,20607
2023-08-22,12875.00,12916.10,12450.30,12629.90,16768
2023-08-23,12600.00,12629.80,12440.00,12440.00,4085
2023-08-24,12476.00,12599.90,12427.20,12510.80,6853
2023-08-25,12493.80,12610.50,12420.00,12445.00,7521
2023-08-28,12666.00,12827.70,12404.00,12459.70,10400
2023-08-29,12478.50,12797.00,12458.70,12716.90,19079
2023-08-30,12754.40,12925.50,12716.90,12886.70,18950
2023-08-31,12853.60,12886.60,12655.00,12659.60,9936
2023-09-01,12675.40,12760.00,12645.10,12696.00,6517
2023-09-04,12696.60,12849.10,12696.60,12829.50,8602
2023-09-05,12847.30,12900.00,12781.00,12849.00,4554
2023-09-06,12859.00,12888.80,12801.00,12860.00,3209
2023-09-07,12860.00,12860.90,12570.00,12596.00,3613
2023-09-08,12595.90,12614.40,12450.00,12515.00,8715
2023-09-11,12534.10,12635.20,12414.90,12635.20,9761
2023-09-12,12635.20,12740.10,12550.60,12710.00,9584
2023-09-13,12684.40,12743.40,12571.30,12617.20,3179
2023-09-14,12649.10,12649.10,12490.80,12532.00,1748
2023-09-15,12532.00,12600.00,12471.70,12531.90,3442
2023-09-18,12570.00,12670.00,12460.00,12577.30,5614
2023-09-19,12567.20,12619.90,12450.00,12505.40,4340
2023-09-20,12478.60,12588.30,12452.60,12461.20,3111
2023-09-21,12461.20,12512.50,12370.00,12453.00,14761
2023-09-22,12446.30,12707.90,12400.00,12650.60,13262
2023-09-25,12667.20,12690.00,12479.50,12622.20,10716
2023-09-26,12595.40,12620.00,12520.10,12559.90,2233
2023-09-27,12569.00,12840.30,12569.00,12800.00,8328
2023-09-28,12800.00,12846.20,12693.80,12729.90,9669
2023-10-09,12743.60,12806.30,12511.20,12594.10,11629
2023-10-10,12573.60,12665.40,12493.40,12529.00,5498
2023-10-11,12564.90,12620.00,12523.20,12551.00,4049
2023-10-12,12558.20,12618.00,12521.20,12606.00,2268
2023-10-13,12574.40,12589.70,12469.90,12540.20,4051
2023-10-16,12570.00,12570.00,12266.60,12354.00,5823
2023-10-17,12340.80,12476.00,12296.00,12449.70,7562
2023-10-18,12425.50,12440.60,12233.50,12255.00,2546
2023-10-19,12265.00,12267.00,11900.00,11900.00,6843
2023-10-20,11902.00,12013.20,11735.90,11789.90,19344
2023-10-23,11789.90,11948.80,11477.60,11560.10,21923
2023-10-24,11557.10,11924.00,11509.50,11860.00,19350
2023-10-25,11860.00,12160.50,11829.10,12083.70,12653
2023-10-26,12092.80,12099.60,11930.30,12017.40,7296
2023-10-27,12004.50,12345.60,11944.30,12300.30,8348
