Date,Open,High,Low,Close,Vol
2020-04-13,1110.00,1111.10,1085.00,1091.20,359444
2020-04-14,1081.11,1100.00,1081.11,1090.01,69608
2020-04-15,1089.95,1125.60,1085.27,1112.00,64332
2020-04-16,1110.00,1122.01,1100.00,1118.00,31078
2020-04-17,1129.60,1184.50,1127.00,1144.20,52108
2020-04-20,1144.26,1159.47,1126.00,1138.58,26995
2020-04-21,1138.10,1138.10,1129.00,1133.00,11526
2020-04-22,1130.00,1141.99,1127.00,1135.80,8620
2020-04-23,1132.16,1137.89,1128.01,1130.00,12083
2020-04-24,1130.00,1132.40,1116.00,1119.00,8101
2020-04-27,1119.00,1120.00,1106.47,1110.10,7467
2020-04-28,1100.26,1119.69,1091.10,1102.00,7626
2020-04-29,1110.00,1179.99,1110.00,1119.90,92701
2020-04-30,1119.99,1147.00,1119.99,1134.15,42246
2020-05-06,1121.30,1158.80,1121.30,1140.12,23761
2020-05-07,1140.10,1150.00,1140.00,1140.00,11217
2020-05-08,1140.00,1149.80,1135.00,1141.00,12810
2020-05-11,1140.99,1153.00,1140.99,1148.00,11715
2020-05-12,1147.91,1157.00,1145.00,1150.03,8953
2020-05-13,1141.22,1156.60,1141.10,1145.00,8690
2020-05-14,1144.00,1147.80,1144.00,1145.00,3525
2020-05-15,1141.80,1166.00,1140.01,1145.00,10978
2020-05-18,1139.87,1151.00,1123.00,1125.00,11849
2020-05-19,1150.00,1150.00,1120.98,1126.00,7409
2020-05-20,1126.00,1134.99,1121.38,1125.01,3893
2020-05-21,1125.01,1125.01,1100.13,1102.03,4600
2020-05-22,1102.02,1104.70,1091.11,1097.21,2260
2020-05-25,1097.20,1100.00,1088.88,1099.00,2677
2020-05-26,1110.00,1143.00,1091.00,1102.70,37596
2020-05-27,1106.88,1123.00,1096.31,1100.50,20766
2020-05-28,1101.00,1110.05,1100.00,1100.02,3864
2020-05-29,1100.02,1119.96,1095.60,1103.20,5767
2020-06-01,1103.20,1149.00,1103.20,1145.10,69098
2020-06-02,1146.00,1158.30,1130.86,1145.51,26975
2020-06-03,1141.81,1155.56,1140.26,1142.02,12661
2020-06-04,1157.86,1158.00,1136.50,1138.01,4526
2020-06-05,1138.01,1144.96,1130.01,1130.11,2359
2020-06-08,1150.00,1155.00,1140.29,1143.00,12913
2020-06-09,1148.00,1149.50,1136.64,1140.10,1580
2020-06-10,1140.10,1140.10,1135.00,1138.00,1516
2020-06-11,1137.16,1150.00,1132.80,1132.91,5290
2020-06-12,1119.95,1130.00,1115.10,1129.96,4190
2020-06-15,1122.00,1144.98,1122.00,1133.83,3366
2020-06-16,1130.00,1180.00,1125.45,1145.00,32922
2020-06-17,1144.98,1149.50,1110.00,1140.85,8507
2020-06-18,1140.85,1152.00,1136.50,1150.00,3128
2020-06-19,1150.00,1159.00,1140.60,1150.32,5965
2020-06-22,1150.32,1157.50,1149.00,1157.30,9988
2020-06-23,1159.80,1159.80,1150.20,1154.06,7871
2020-06-24,1154.06,1155.33,1148.10,1151.00,2134
2020-06-29,1150.00,1151.19,1140.00,1150.91,8095
2020-06-30,1155.00,1163.00,1150.14,1156.00,3734
2020-07-01,1142.00,1170.00,1142.00,1156.01,6189
2020-07-02,1156.00,1205.50,1150.34,1182.61,9988
2020-07-03,1182.61,1202.80,1182.60,1188.84,6465
2020-07-06,1185.00,1295.00,1185.00,1225.47,25131
2020-07-07,1250.00,1268.88,1225.91,1255.20,15895
2020-07-08,1255.20,1266.51,1221.62,1250.00,17210
