Date,Open,High,Low,Close,Vol
2023-08-29,11950.00,12750.00,11840.10,12254.50,825772
2023-08-30,12255.00,13688.00,12255.00,12864.70,1781805
2023-08-31,13191.00,13240.00,12650.60,12764.70,401097
2023-09-01,12812.00,12914.70,12640.00,12716.40,163762
2023-09-04,12730.00,12899.00,12566.60,12890.00,104830
2023-09-05,12850.00,13136.60,12816.00,12970.00,89199
2023-09-06,12950.00,13038.80,12841.60,12950.00,50785
2023-09-07,12963.00,13060.00,12580.00,12708.70,46492
2023-09-08,12680.50,12780.00,12521.70,12623.60,32744
2023-09-11,12749.50,12749.50,12472.00,12600.00,38422
2023-09-12,12680.00,12779.50,12610.00,12662.00,43036
2023-09-13,12699.80,12699.80,12418.20,12490.30,19158
2023-09-14,12519.90,12519.90,12297.80,12326.50,17911
2023-09-15,12316.80,12437.60,12264.00,12311.80,33887
2023-09-18,12322.00,12373.90,12225.00,12350.00,21457
2023-09-19,12355.00,12361.00,12200.00,12279.20,9598
2023-09-20,12254.40,12285.40,12040.20,12080.00,12393
2023-09-21,12054.50,12158.40,12042.60,12101.30,16437
2023-09-22,12116.60,12380.00,12062.10,12370.00,46820
2023-09-25,12390.00,12391.60,12231.30,12245.10,20177
2023-09-26,12245.10,12281.90,12175.90,12243.60,13035
2023-09-27,12243.60,12390.00,12222.20,12282.80,9887
2023-09-28,12330.00,12495.90,12281.10,12493.90,18952
2023-10-09,12523.00,12649.90,12446.00,12649.90,21207
2023-10-10,12623.50,12720.00,12530.60,12717.80,15459
2023-10-11,12695.00,12790.00,12625.10,12735.00,10803
2023-10-12,12734.10,12779.70,12621.20,12718.30,8474
2023-10-13,12719.90,12794.60,12667.20,12729.00,9406
2023-10-16,12733.00,12769.00,12515.60,12740.00,39448
2023-10-17,12738.60,12751.90,12504.60,12600.00,7249
2023-10-18,12624.90,12625.00,12336.80,12440.00,7210
2023-10-19,12451.90,12638.40,12395.70,12499.90,12733
2023-10-20,12457.00,12489.90,11890.20,12299.00,9320
2023-10-23,12268.30,12270.00,11851.70,11970.00,7993
2023-10-24,11954.40,12250.00,11910.30,12061.10,10911
2023-10-25,12080.00,12241.00,12080.00,12158.90,13291
2023-10-26,12153.00,12434.00,12105.60,12430.00,29511
2023-10-27,12429.80,12550.00,12336.20,12518.70,14043
2023-10-30,12475.90,12568.80,12413.80,12521.70,9554
2023-10-31,12499.40,12589.20,12477.60,12527.40,11493
2023-11-01,12487.00,12800.00,12487.00,12694.90,80895
2023-11-02,12640.00,12733.00,12488.80,12574.00,17033
2023-11-03,12592.10,12800.00,12569.80,12789.90,10873
2023-11-06,12794.00,13078.40,12789.90,12969.00,21138
2023-11-07,12958.00,13040.00,12839.70,12953.00,19837
2023-11-08,12991.00,13199.00,12600.00,12929.00,25727
2023-11-09,12942.40,12960.50,12735.50,12813.70,18878
2023-11-10,12813.70,12939.70,12734.40,12909.90,22491
2023-11-13,12909.90,13000.00,12744.40,12800.00,21168
2023-11-14,12808.60,13065.90,12780.00,13045.60,35330
2023-11-15,13000.00,13138.00,12923.90,12951.70,6712
2023-11-16,13016.00,13037.00,12780.30,12827.30,8685
2023-11-17,12812.30,12888.70,12746.80,12800.00,5187
2023-11-20,12800.00,13041.90,12799.90,12987.00,14273
2023-11-21,12993.00,13038.60,12681.90,12683.90,19197
2023-11-22,12696.60,12795.90,12487.00,12487.00,14935
2023-11-23,12512.00,12908.00,12459.40,12900.00,34237
2023-11-24,12904.10,13150.00,12588.90,12681.00,25658
2023-11-27,12835.00,14190.00,12823.10,13370.10,832602
2023-11-28,13300.00,14037.50,13270.10,13490.00,666613
2023-11-29,13203.00,13674.00,13200.00,13280.30,155103
2023-11-30,13253.40,14149.90,13147.50,13575.00,635849
2023-12-01,13683.90,13694.10,13200.00,13250.00,175803
2023-12-04,13300.00,13488.80,13283.70,13358.50,110916
2023-12-05,13357.70,13368.80,12980.70,13003.50,56218
2023-12-06,12998.10,13154.40,12966.60,13109.80,41174
2023-12-07,13120.00,13188.90,12935.20,12940.00,35064
2023-12-08,12980.00,13122.20,12930.10,12950.00,32820
2023-12-11,12920.00,13065.00,12870.00,13029.70,44899
2023-12-12,12992.40,13089.50,12950.00,12979.00,45097
2023-12-13,13010.30,13019.60,12860.00,12920.00,21326
2023-12-14,12955.20,13120.00,12897.10,12897.10,34358
2023-12-15,12882.60,12992.90,12750.20,12775.30,14878
2023-12-18,12775.00,12843.30,12610.40,12644.50,15127
2023-12-19,12644.50,12720.00,12486.80,12523.30,21257
2023-12-20,12573.00,12784.70,12501.00,12640.00,37952
2023-12-21,12720.00,12739.70,12450.20,12690.20,25971
2023-12-22,12683.90,12812.20,12609.00,12630.00,22863
2023-12-25,12630.00,12760.70,12542.90,12669.00,17728
2023-12-26,12644.40,12681.00,12452.30,12524.50,8536
2023-12-27,12493.80,12628.80,12468.30,12570.00,12990
2023-12-28,12600.00,12988.00,12488.00,12916.60,35436
2023-12-29,12916.00,13320.00,12832.50,13150.10,50992
2024-01-02,13141.40,13218.20,13120.00,13191.10,24263
2024-01-03,13165.00,13206.80,12777.50,12820.00,23959
2024-01-04,12900.00,12909.60,12769.20,12799.20,6714
2024-01-05,12801.00,12848.30,12500.00,12550.00,17321
2024-01-08,12590.00,12632.60,12345.00,12436.80,8068
2024-01-09,12487.00,12528.00,12377.20,12438.00,20820
2024-01-10,12515.50,12515.50,12271.30,12280.90,13393
2024-01-11,12355.00,12490.40,12247.70,12490.40,21437
2024-01-12,12511.00,12533.00,12406.80,12505.00,6238
2024-01-15,12504.90,12504.90,12311.10,12480.00,9192
2024-01-16,12507.00,12507.00,12300.00,12340.10,14034
2024-01-17,12306.20,12340.00,12052.10,12072.10,14047
2024-01-18,12058.00,12140.00,11930.20,12120.00,9415
2024-01-19,12061.40,12300.00,12023.50,12070.00,16490
2024-01-22,12100.00,12116.30,11517.90,11589.50,30535
2024-01-23,11589.50,11621.20,11300.00,11550.00,20274
2024-01-24,11648.80,11701.80,11332.20,11501.70,22552
2024-01-25,11421.20,11800.10,11421.20,11730.10,25444
2024-01-26,11750.00,11813.70,11600.00,11620.00,15112
2024-01-29,11700.00,11700.00,11333.70,11380.00,17170
2024-01-30,11300.00,11443.00,11106.00,11132.60,14055
2024-01-31,11121.00,11170.00,10871.90,10901.00,16003
2024-02-01,10922.80,11056.40,10771.50,10900.00,28246
2024-02-02,10900.00,11011.70,10122.40,10652.90,31950
2024-02-05,10652.80,10656.60,10155.00,10155.00,48715
2024-02-06,10155.00,10599.90,10045.70,10519.90,29544
2024-02-07,10523.60,10900.00,10250.00,10250.00,44433
2024-02-08,10350.00,10739.70,10320.30,10550.00,23644
2024-02-19,10599.60,10944.30,10580.00,10800.00,26746
2024-02-20,10919.00,11199.00,10770.00,11199.00,40809
2024-02-21,11000.00,11310.40,10902.00,11118.90,37792
2024-02-22,11118.80,11273.80,11050.00,11162.70,18739
2024-02-23,11229.60,11313.00,11101.30,11300.00,18504
2024-02-26,11345.60,11428.50,11155.40,11345.00,22681
2024-02-27,11317.70,11442.70,11182.10,11430.00,21312
2024-02-28,11361.30,11486.10,10893.90,10900.00,48039
2024-02-29,10900.00,11140.00,10750.00,11140.00,31526
2024-03-01,11139.90,11344.00,11100.00,11266.30,27318
2024-03-04,11280.00,11358.00,10996.00,11143.50,45261
2024-03-05,11143.50,11191.80,10887.70,10927.00,22349
2024-03-06,10927.00,10982.10,10770.40,10890.20,21984
2024-03-07,10890.20,11022.90,10856.60,10910.00,17475
2024-03-08,10887.60,10940.60,10849.20,10919.00,8969
2024-03-11,10919.00,11056.90,10843.50,11042.20,10416
2024-03-12,11042.20,11132.70,11000.00,11081.00,7451
2024-03-13,11501.00,11808.00,11462.90,11550.60,254739
2024-03-14,11560.00,11560.00,11421.60,11453.70,34934
2024-03-15,11430.00,11540.00,11378.00,11535.00,34270
2024-03-18,11535.00,11650.00,11509.50,11648.00,15299
2024-03-19,11605.00,11824.90,11605.00,11793.90,28340
2024-03-20,11799.60,11858.70,11724.50,11830.80,12903
2024-03-21,11775.00,11890.00,11764.60,11781.80,27102
2024-03-22,11781.80,11832.00,11610.00,11690.00,20777
2024-03-25,11723.40,11777.00,11582.20,11685.50,12662
2024-03-26,11671.70,11829.00,11635.10,11760.00,32460
2024-03-27,11759.90,11823.90,11601.20,11619.40,20558
2024-03-28,11619.40,11838.00,11619.10,11750.00,17215
2024-03-29,11801.00,11892.80,11674.40,11800.00,43715
2024-04-01,11846.20,12188.00,11846.20,12159.80,89689
2024-04-02,12120.00,12159.80,11990.90,12099.00,21984
2024-04-03,12096.00,12099.80,11868.10,12070.00,17963
2024-04-08,11980.10,12391.20,11980.10,12260.00,80902
2024-04-09,12400.00,12400.00,12110.70,12294.00,38001
2024-04-10,12256.40,12455.50,12067.30,12067.90,34662
2024-04-11,12067.90,12140.30,11921.90,12030.00,38472
2024-04-12,12029.80,12424.80,12010.30,12391.50,134051
2024-04-15,12379.00,12526.70,12192.00,12240.90,44993
2024-04-16,12599.90,12599.90,11850.60,12368.60,164094
2024-04-17,12500.00,12953.70,12440.00,12833.00,134465
2024-04-18,12895.00,12907.90,12628.70,12738.00,57456
2024-04-19,12695.10,12736.60,12330.70,12475.20,53404
2024-04-22,12333.80,12457.10,12126.00,12204.00,50156
2024-04-23,12315.30,12411.50,12220.00,12310.70,25865
2024-04-24,12310.50,13045.50,12230.10,12772.00,124775
2024-04-25,12788.00,12982.80,12725.20,12816.00,48393
2024-04-26,12816.00,13055.30,12800.00,12886.50,59370
2024-04-29,13400.00,13588.00,12988.00,13012.80,164118
2024-04-30,13210.00,13343.60,12958.70,13000.00,83709
2024-05-06,13100.00,13295.20,13076.30,13128.00,40766
2024-05-07,13070.00,13145.90,12965.30,13119.80,42341
2024-05-08,13080.00,13396.10,12985.00,13235.60,126490
2024-05-09,13140.00,13376.40,13034.30,13323.80,45692
2024-05-10,13297.20,13310.00,13088.60,13157.20,27247
2024-05-13,13104.00,13129.80,12817.30,12888.40,36984
2024-05-14,12844.40,13050.00,12844.40,12962.40,17470
2024-05-15,12966.70,13067.60,12802.90,12951.20,26959
2024-05-16,13000.30,13056.70,12755.40,12780.60,34051
2024-05-17,12770.10,12912.30,12740.00,12865.00,33876
2024-05-20,12899.90,13096.50,12801.20,12982.50,36159
2024-05-21,12947.00,12981.70,12810.00,12927.40,20963
2024-05-22,12900.00,13021.60,12832.10,12897.00,23852
2024-05-23,12842.00,12892.00,12728.40,12779.60,21350
2024-05-24,12727.30,12902.30,12617.70,12672.10,19162
2024-05-27,12670.00,12702.00,12460.00,12625.70,39047
2024-05-28,12621.70,12705.10,12450.40,12564.60,15200
