Date,Open,High,Low,Close,Vol
2020-11-27,83.00,103.00,81.90,103.00,26523982
2020-11-30,106.00,110.10,99.96,104.99,17881276
2020-12-01,103.00,108.50,100.98,107.56,12786694
2020-12-02,106.99,108.88,93.23,94.00,15466989
2020-12-03,90.20,92.59,87.55,87.91,11035059
2020-12-04,87.68,89.93,86.00,87.00,7167288
2020-12-07,86.01,89.93,85.53,88.95,6590851
2020-12-08,87.80,93.85,86.88,90.78,8773160
2020-12-09,89.45,91.21,84.51,84.78,6338052
2020-12-10,83.98,85.80,80.63,81.31,5803914
2020-12-11,81.12,82.39,74.52,75.75,7234667
2020-12-14,75.25,78.25,74.10,76.44,4786310
2020-12-15,77.94,77.94,74.28,75.24,4156438
2020-12-16,74.54,74.97,71.70,72.50,4341377
2020-12-17,72.80,73.66,70.33,72.96,5114152
2020-12-18,72.00,72.49,69.32,70.40,5145842
2020-12-21,69.51,70.09,68.43,69.90,4198456
2020-12-22,69.00,71.17,67.00,67.00,5135905
2020-12-23,66.19,66.90,63.82,64.45,5064297
2020-12-24,63.99,67.22,63.75,66.20,6486594
2020-12-25,65.66,70.70,65.11,69.27,6227012
2020-12-28,68.25,70.84,67.70,69.70,3924640
2020-12-29,68.96,69.46,62.00,62.00,5166391
2020-12-30,61.03,63.87,60.01,63.15,5931039
2020-12-31,62.55,63.88,62.40,63.50,3157537
2021-01-04,63.90,76.00,63.00,76.00,10177192
2021-01-05,74.00,74.87,70.08,71.81,6493213
2021-01-06,71.40,73.49,69.20,72.34,4255859
2021-01-07,71.50,79.25,71.00,77.24,10866312
2021-01-08,79.40,82.79,78.45,79.67,11593655
2021-01-11,76.22,76.88,71.00,71.49,7577819
2021-01-12,70.11,72.99,69.86,70.80,4451488
2021-01-13,70.54,70.54,64.42,66.75,5688715
2021-01-14,66.00,70.00,64.70,68.68,4442132
2021-01-15,68.00,73.19,67.50,68.59,5567016
2021-01-18,68.80,72.26,68.72,71.30,4598953
2021-01-19,71.80,74.49,70.20,70.60,4458913
2021-01-20,70.06,71.20,67.22,69.42,4848770
2021-01-21,69.59,69.59,67.81,68.18,3115314
2021-01-22,68.88,68.98,67.20,68.45,2765410
2021-01-25,68.40,70.86,68.40,69.61,3343033
2021-01-26,69.63,71.50,69.10,70.75,3244437
2021-01-27,71.49,75.20,71.26,74.27,4896335
2021-01-28,72.39,73.83,67.80,68.05,3675619
2021-01-29,68.56,68.68,63.28,65.50,3587588
2021-02-01,64.50,70.86,64.24,69.03,3292485
2021-02-02,69.30,71.00,67.90,69.77,3008306
2021-02-03,68.51,69.19,66.00,66.36,2778196
2021-02-04,65.69,68.48,65.51,67.89,2121211
2021-02-05,67.76,68.75,63.66,63.71,2646248
2021-02-08,64.08,65.43,62.01,64.80,1379861
2021-02-09,64.42,65.16,63.66,64.93,1768800
2021-02-10,65.18,66.68,63.75,65.48,1752925
2021-02-18,67.60,69.30,66.72,67.71,2114654
2021-02-19,67.18,70.77,67.18,69.88,2156778
2021-02-22,70.00,71.60,69.66,70.09,2457462
2021-02-23,69.50,69.79,66.55,66.66,2067632
2021-02-24,66.21,68.96,66.17,67.52,1602518
2021-02-25,67.33,72.99,65.50,72.00,3197282
2021-02-26,70.38,71.81,69.85,70.50,1895156
2021-03-01,70.91,72.89,70.31,72.10,2592386
2021-03-02,72.03,72.25,68.93,69.38,1900003
2021-03-03,69.40,71.50,68.81,71.43,1408741
2021-03-04,70.78,75.00,69.94,72.64,2719562
2021-03-05,71.48,75.68,71.48,73.80,2524357
2021-03-08,74.40,75.20,71.31,72.03,2212507
2021-03-09,72.50,74.31,65.51,66.20,3537693
2021-03-10,65.60,66.71,64.20,64.62,1700130
2021-03-11,64.99,65.98,63.77,65.55,1034896
2021-03-12,66.07,67.48,65.38,67.16,1383556
2021-03-15,66.50,66.84,64.51,65.45,1131864
2021-03-16,65.44,66.25,64.74,66.25,801424
2021-03-17,66.08,67.77,65.81,67.58,1303838
2021-03-18,67.54,68.50,67.00,67.61,1364355
2021-03-19,67.49,70.88,66.89,68.77,2462274
2021-03-22,68.94,71.29,68.94,70.86,2254950
2021-03-23,70.64,71.69,70.02,70.87,1975667
2021-03-24,70.63,71.25,69.30,69.51,1199762
2021-03-25,69.53,70.90,69.03,70.49,1030467
2021-03-26,70.22,70.95,69.52,70.30,893068
2021-03-29,70.49,74.58,69.50,74.04,2496099
2021-03-30,73.16,74.30,72.57,73.87,1321558
2021-03-31,73.22,75.78,73.22,74.09,1963169
2021-04-01,75.03,78.97,73.05,73.96,2399742
2021-04-02,74.47,81.86,74.47,80.92,3730944
2021-04-06,80.94,82.93,80.16,82.27,2315681
2021-04-07,81.60,86.48,81.60,85.90,2776944
2021-04-08,86.00,86.80,81.00,86.22,2601093
2021-04-09,85.35,88.16,83.16,83.16,2716744
2021-04-12,80.66,82.59,74.92,76.30,4038917
2021-04-13,77.06,78.49,75.10,76.28,1375850
2021-04-14,76.40,78.29,75.64,77.40,1379961
2021-04-15,76.50,77.89,74.22,75.20,1362176
2021-04-16,75.20,76.47,73.40,75.80,1081481
2021-04-19,75.17,79.48,75.17,79.02,1255793
2021-04-20,79.00,89.83,79.00,87.70,3167674
