Date,Open,High,Low,Close,Vol
2011-11-07,10.00,10.00,10.00,10.00,0
2011-11-08,10.00,10.00,10.00,10.00,0
2011-11-09,10.00,10.00,10.00,10.00,0
2011-11-10,10.00,10.00,10.00,10.00,0
2011-11-11,10.00,10.00,10.00,10.00,0
2011-11-14,10.00,10.00,10.00,10.00,0
2011-11-15,10.00,10.00,10.00,10.00,0
2011-11-16,10.00,10.00,10.00,10.00,0
2011-11-17,10.00,10.00,10.00,10.00,0
2011-11-18,10.00,10.00,10.00,10.00,0
2011-11-21,10.00,10.00,10.00,10.00,0
2011-11-22,10.00,10.00,10.00,10.00,0
2011-11-23,10.00,10.00,10.00,10.00,0
2011-11-24,10.00,10.00,10.00,10.00,0
2011-11-25,10.00,10.00,10.00,10.00,0
2011-11-28,10.00,10.00,10.00,10.00,0
2011-11-29,10.00,10.00,10.00,10.00,0
2011-11-30,10.00,10.00,10.00,10.00,0
2011-12-01,10.00,10.00,10.00,10.00,0
2011-12-02,10.00,10.00,10.00,10.00,0
2011-12-05,10.00,10.00,10.00,10.00,0
2011-12-06,10.00,10.00,10.00,10.00,0
2011-12-07,10.00,10.00,10.00,10.00,0
2015-01-08,9.93,9.94,9.92,9.94,52949743
2015-01-09,9.95,9.96,9.94,9.95,2821096
2015-01-12,9.93,9.95,9.92,9.95,5566848
2015-01-13,9.94,9.95,9.93,9.94,3797212
2015-01-14,9.95,9.95,9.94,9.94,10808247
2015-01-15,9.95,9.97,9.95,9.97,4776347
2015-01-16,10.01,10.01,9.97,10.00,4784706
2015-01-19,10.01,10.01,10.00,10.01,5142584
2015-01-20,9.97,10.01,9.97,10.00,2670571
2015-01-21,9.98,10.01,9.98,10.01,3016573
2015-01-22,9.99,9.99,9.98,9.99,1063866
2015-01-23,9.99,9.99,9.98,9.99,1260686
2015-01-26,9.98,10.00,9.98,9.99,1444795
2015-01-27,10.00,10.00,9.98,9.98,1777104
2015-01-28,9.98,9.98,9.97,9.98,566331
2015-01-29,9.96,9.96,9.94,9.94,14371
2015-01-30,9.93,9.93,9.92,9.93,950745
2015-02-02,9.90,9.90,9.86,9.86,282297
2015-02-03,9.90,9.91,9.89,9.91,184801
2015-02-04,9.91,9.92,9.91,9.91,872753
2015-02-05,9.93,9.93,9.91,9.91,1873508
2015-02-06,9.92,9.93,9.92,9.92,38141
2015-02-09,9.93,9.93,9.88,9.90,337956
2015-02-10,9.90,9.91,9.90,9.90,581100
2015-02-11,9.87,9.88,9.85,9.86,128602
2015-02-12,9.87,9.91,9.87,9.89,102398
2015-02-13,9.89,9.93,9.89,9.92,466533
2015-02-16,9.94,9.97,9.94,9.97,242122
2015-02-17,9.99,10.00,9.96,10.00,440219
2015-02-25,10.00,10.00,9.98,9.98,106512
2015-02-26,9.99,9.99,9.97,9.99,465735
2015-02-27,9.93,9.99,9.93,9.98,343554
2015-03-02,9.99,9.99,9.97,9.97,72077
2015-03-03,9.95,9.96,9.95,9.96,448244
2015-03-04,9.96,9.96,9.96,9.96,211479
2015-03-05,9.96,9.97,9.96,9.96,823575
2015-03-06,9.94,9.94,9.94,9.94,41600
2015-03-09,9.90,9.93,9.80,9.93,1619215
2015-03-10,9.91,9.92,9.88,9.91,1393900
2015-03-11,9.92,9.92,9.91,9.92,588241
2015-03-12,9.92,9.95,9.92,9.94,262500
2015-03-13,9.95,9.99,9.95,9.97,52774
2015-03-16,9.95,9.98,9.95,9.98,106445
2015-03-17,9.99,10.01,9.98,10.01,273966
2015-03-18,9.97,10.00,9.97,9.98,126687
2015-03-19,9.98,9.99,9.97,9.99,195381
2015-03-20,9.98,10.00,9.98,9.98,99092
2015-03-23,10.02,10.02,10.00,10.02,1163845
2015-03-24,10.04,10.04,10.02,10.04,487916
2015-03-25,10.06,10.07,10.06,10.06,452694
2015-03-26,10.06,10.08,10.06,10.08,142817
2015-03-27,10.01,10.03,10.01,10.03,28784
2015-03-30,10.03,10.03,10.00,10.00,259523
2015-03-31,10.00,10.06,10.00,10.01,357900
2015-04-01,9.92,10.03,9.92,10.03,345719
2015-04-02,9.99,9.99,9.97,9.97,37752
2015-04-03,9.99,10.02,9.98,9.98,5838934
2015-04-07,10.06,10.06,10.03,10.04,459453
2015-04-08,10.16,10.16,10.07,10.10,132963
2015-04-09,10.11,10.13,10.11,10.11,470405
2015-04-10,10.04,10.15,10.04,10.15,177477
2015-04-13,10.16,10.22,10.15,10.20,186877
2015-04-14,10.13,10.29,10.13,10.16,19000
2015-04-15,10.26,10.35,10.26,10.30,60386
2015-04-16,10.11,10.20,10.11,10.20,23600
2015-04-17,10.27,10.29,10.26,10.29,3800967
2015-04-20,10.29,10.29,10.29,10.29,28300
2015-04-21,10.30,10.33,10.30,10.33,269511
2015-04-22,10.42,10.44,10.38,10.44,187812
2015-04-23,10.43,10.43,10.41,10.42,1472492
2015-04-24,10.42,10.44,10.42,10.44,36440
2015-04-27,10.43,10.45,10.43,10.44,23800
2015-04-28,10.44,10.44,10.40,10.40,18700
2015-04-29,10.36,10.36,10.35,10.36,85767
2015-04-30,10.36,10.37,10.36,10.36,49717
2015-05-04,10.35,10.35,10.35,10.35,33220
2015-05-05,10.36,10.38,10.36,10.36,21700
2015-05-06,10.30,10.32,10.30,10.32,13168
2015-05-07,10.16,10.16,10.16,10.16,1900
2015-05-08,10.21,10.35,10.21,10.35,13579
2015-05-11,10.36,10.40,10.36,10.37,114298
2015-05-12,11.38,11.38,10.50,10.51,122398
2015-05-13,10.34,10.41,10.34,10.41,800
2015-05-14,10.39,10.44,10.39,10.44,10300
2015-05-15,10.44,10.64,10.44,10.59,69081
2015-05-18,10.49,10.49,10.39,10.49,39700
2015-05-19,10.43,10.51,10.43,10.51,64308
2015-05-20,10.51,10.51,10.39,10.39,7800
2015-05-21,10.42,10.59,10.42,10.59,9200
2015-05-22,10.35,10.64,10.35,10.60,198200
2015-05-25,10.65,10.80,10.65,10.68,25079
2015-05-26,10.77,11.09,10.77,11.08,71171
2015-05-27,11.08,11.08,10.50,10.80,67217
2015-05-28,10.56,10.90,10.56,10.80,125506
2015-05-29,10.55,10.70,10.55,10.70,102243
2015-06-01,10.70,10.75,10.69,10.75,1029460
2015-06-02,10.07,10.90,10.07,10.89,28466
2015-06-03,10.80,10.98,10.80,10.91,47400
2015-06-04,10.98,10.98,10.05,10.70,168134
2015-06-05,10.89,11.07,10.83,10.97,178503
2015-06-08,10.97,10.97,10.70,10.96,175807
2015-06-09,10.97,11.00,10.96,11.00,143786
2015-06-10,10.96,10.96,10.85,10.90,18300
2015-06-11,10.83,10.93,10.83,10.90,2200
2015-06-12,10.51,10.90,10.51,10.90,2068719
2015-06-15,10.81,10.96,10.81,10.94,63064
2015-06-16,11.01,11.01,10.86,10.88,22900
2015-06-17,10.41,10.84,10.41,10.65,147627
2015-06-18,10.53,10.62,10.53,10.55,126686
2015-06-19,10.36,10.51,10.26,10.51,36069
2015-06-23,10.12,10.28,10.11,10.15,8200
2015-06-24,10.58,10.58,10.49,10.49,6600
2015-06-25,10.49,10.49,10.17,10.17,2100
2015-06-26,9.87,10.47,9.86,9.94,423200
2015-06-29,9.36,10.56,9.36,10.00,12200
2015-06-30,9.82,10.31,9.82,10.31,600
2015-07-01,10.43,10.43,9.83,9.92,3500
2015-07-02,9.82,9.92,9.82,9.92,7200
2015-07-03,9.90,9.90,9.80,9.80,5900
2015-07-06,9.80,9.80,9.80,9.80,6300
2015-07-07,9.41,9.56,9.41,9.56,91858
2015-07-08,9.39,10.01,9.39,9.53,5834
2015-07-09,9.99,9.99,9.99,9.99,1600
2015-07-10,10.09,10.09,9.98,9.99,16300
2015-07-13,9.86,9.91,9.86,9.91,282
2015-07-14,9.91,10.29,9.91,9.91,10900
2015-07-15,10.19,10.89,9.51,9.51,2833
2015-07-16,9.91,9.98,9.91,9.98,20000
2015-07-17,9.98,9.98,9.93,9.94,40600
2015-07-20,9.92,9.92,9.92,9.92,130325
2015-07-21,9.99,9.99,9.98,9.99,146325
2015-07-22,9.99,9.99,9.96,9.96,1800
2015-07-23,9.98,10.01,9.98,10.01,83612
2015-07-24,10.02,10.05,10.02,10.02,321500
2015-07-27,10.00,10.00,9.99,10.00,98200
2015-07-30,9.96,10.00,9.93,9.93,49400
2015-07-31,9.99,9.99,9.93,9.93,20169
2015-08-03,9.91,9.96,9.37,9.96,45769
2015-08-04,9.98,10.00,9.98,10.00,25000
2015-08-05,10.02,10.03,10.01,10.03,46900
2015-08-06,10.02,10.04,10.02,10.04,11200
2015-08-07,10.05,10.08,10.05,10.08,11301
2015-08-10,10.09,10.10,10.09,10.10,31400
2015-08-11,10.06,10.06,10.03,10.03,5400
