Date,Open,High,Low,Close,Vol
2021-07-05,33.84,36.50,29.51,29.55,28496358
2021-07-06,27.10,29.00,25.00,26.91,22011156
2021-07-07,25.76,26.79,25.01,25.42,14350802
2021-07-08,25.20,26.13,24.76,25.03,12332071
2021-07-09,25.36,25.60,23.70,23.80,11694463
2021-07-12,23.60,24.07,23.17,23.38,7808940
2021-07-13,23.44,23.91,22.76,23.78,9955220
2021-07-14,23.36,24.25,23.20,23.50,7723369
2021-07-15,23.06,23.98,22.22,23.15,8064894
2021-07-16,22.88,23.48,22.66,22.83,5367057
2021-07-19,22.76,23.55,22.09,23.28,7727465
2021-07-20,22.90,23.46,22.40,22.49,6118478
2021-07-21,22.60,22.95,22.20,22.38,4664841
2021-07-22,22.35,22.81,22.19,22.62,4938419
2021-07-23,22.80,25.02,22.48,22.48,8832605
2021-07-26,22.81,22.81,20.46,20.52,7739085
2021-07-27,20.10,20.55,19.35,19.36,5618624
2021-07-28,19.30,20.24,19.22,19.58,5025284
2021-07-29,19.51,19.95,19.35,19.53,4611673
2021-07-30,19.47,20.13,18.65,19.68,6608318
2021-08-02,19.70,19.97,19.27,19.85,4491528
2021-08-03,20.13,21.50,19.88,20.25,6338631
2021-08-04,19.50,19.98,19.29,19.92,3753289
2021-08-05,20.02,20.36,19.65,19.80,3622797
2021-08-06,19.90,20.00,19.00,19.01,3489965
2021-08-09,18.88,19.80,18.86,19.60,3497033
2021-08-10,19.47,20.30,19.31,19.99,4387056
2021-08-11,19.93,20.49,19.90,20.07,4391144
2021-08-12,19.80,20.12,19.52,19.65,3290419
2021-08-13,19.65,19.86,19.37,19.48,2390996
2021-08-16,19.66,20.78,19.36,20.56,6809122
2021-08-17,20.43,21.50,19.93,20.94,8734590
2021-08-18,20.66,21.49,20.46,21.27,7424801
2021-08-19,20.50,20.90,19.91,19.98,5808100
2021-08-20,19.80,19.80,18.71,18.87,4478831
2021-08-23,18.87,19.26,18.87,19.19,2390500
2021-08-24,19.30,19.57,19.02,19.43,2948783
2021-08-25,19.57,19.76,19.27,19.33,2791043
2021-08-26,19.33,19.38,18.91,18.91,2584341
2021-08-27,18.93,19.17,18.73,18.91,2126725
2021-08-30,18.80,19.30,18.33,18.33,2900040
2021-08-31,18.30,18.30,17.61,17.79,2566932
2021-09-01,17.75,18.25,17.53,18.16,2193746
2021-09-02,18.20,18.29,17.93,18.15,1646002
2021-09-03,18.06,18.44,18.06,18.32,1795800
2021-09-06,18.37,19.07,18.30,18.86,2847402
2021-09-07,18.65,18.86,18.55,18.65,1883130
2021-09-08,18.61,18.73,18.31,18.42,1930737
2021-09-09,18.42,18.53,18.28,18.51,1460626
2021-09-10,18.51,18.51,18.17,18.25,1384593
2021-09-13,18.30,18.49,18.00,18.06,1272944
2021-09-14,18.06,18.17,17.77,17.88,1573041
2021-09-15,17.80,18.04,17.68,17.94,1314897
2021-09-16,17.89,19.76,17.76,18.73,6314343
2021-09-17,18.02,18.95,17.81,18.51,4892594
2021-09-22,18.15,18.37,17.99,18.08,2206499
2021-09-23,18.02,18.36,18.02,18.18,1835961
2021-09-24,18.60,19.60,18.60,19.00,5888223
2021-09-27,18.72,20.90,18.37,19.87,8595869
2021-09-28,19.27,19.58,18.87,19.11,5091982
2021-09-29,18.75,19.84,18.28,19.41,5664619
2021-09-30,19.01,19.59,19.00,19.10,3632703
2021-10-08,19.16,20.88,18.90,20.44,7101700
2021-10-11,20.51,22.16,20.21,21.01,10610142
2021-10-12,20.82,25.21,20.48,25.21,21184824
2021-10-13,25.21,30.25,25.21,30.25,20477344
2021-10-14,29.36,29.80,26.38,27.45,25907660
2021-10-15,26.00,28.37,25.22,28.20,21638740
2021-10-18,26.73,29.92,25.91,28.87,21263672
2021-10-19,28.03,28.60,26.21,26.53,17351384
2021-10-20,26.00,31.63,26.00,28.95,24237098
2021-10-21,27.61,33.58,27.30,31.50,24148488
2021-10-22,30.80,32.85,29.06,29.07,20238608
2021-10-25,28.00,30.66,27.03,29.24,16049049
2021-10-26,28.60,29.06,26.67,26.90,13507949
2021-10-27,26.59,27.50,25.65,26.48,10371449
2021-10-28,26.03,28.58,25.17,27.20,15710230
2021-10-29,26.11,29.70,25.70,28.45,18391524
2021-11-01,28.00,28.85,27.01,27.90,13800417
2021-11-02,28.08,30.45,27.52,29.07,19625952
2021-11-03,28.28,31.39,27.35,29.81,19704804
2021-11-04,29.81,31.00,28.52,30.25,17911124
2021-11-05,29.64,30.95,28.50,28.60,14639309
2021-11-08,27.55,28.00,26.40,26.45,13655683
2021-11-09,26.66,27.79,26.41,26.84,10650400
2021-11-10,26.84,28.28,25.92,27.95,13595775
2021-11-11,27.90,28.71,27.15,27.48,9757631
2021-11-12,27.53,28.09,27.26,27.89,7256303
2021-11-15,27.91,29.89,27.70,29.34,14900178
2021-11-16,29.30,32.38,28.80,28.80,18906822
2021-11-17,27.50,32.18,27.13,30.80,20850440
2021-11-18,30.97,31.81,29.28,29.87,15313735
2021-11-19,30.00,30.10,28.58,29.53,10563099
2021-11-22,29.33,30.79,28.81,29.56,10905328
2021-11-23,28.92,30.45,28.81,29.07,11120426
2021-11-24,28.90,34.88,28.50,34.88,18628148
2021-11-25,35.00,35.67,31.67,32.00,18750192
2021-11-26,32.45,32.58,30.72,30.92,12904837
2021-11-29,30.20,31.89,30.18,31.26,10810269
2021-11-30,30.87,31.95,30.60,31.56,11253557
2021-12-01,31.18,31.18,29.55,29.74,10131949
2021-12-02,29.50,30.25,29.14,29.39,7177741
2021-12-03,29.62,29.62,27.28,27.36,9394186
2021-12-06,27.11,27.40,26.26,26.30,6141519
2021-12-07,26.44,27.41,26.25,27.19,7353152
