Date,Open,High,Low,Close,Vol
2016-09-14,28.09,33.71,28.09,33.71,12311
2016-09-19,37.08,37.08,37.08,37.08,3200
2016-09-20,40.79,40.79,40.79,40.79,1800
2016-09-21,44.87,44.87,44.87,44.87,5800
2016-09-22,49.36,49.36,49.36,49.36,3900
2016-09-23,54.30,54.30,54.30,54.30,6518
2016-09-26,59.73,59.73,59.73,59.73,61529
2016-09-27,65.70,65.70,65.70,65.70,287301
2016-09-28,70.00,70.00,63.06,64.72,16444934
2016-09-29,63.40,65.87,61.98,63.41,10441689
2016-09-30,63.80,66.50,63.00,64.02,7944439
2016-10-10,65.00,70.42,64.00,70.42,10856423
2016-10-11,70.80,75.49,70.01,72.80,13127434
2016-10-12,71.50,72.74,70.58,71.72,7649791
2016-10-13,71.40,73.72,70.50,70.65,7002203
2016-10-14,69.73,69.98,68.38,69.21,6181654
2016-10-17,69.35,70.60,68.18,69.22,4498430
2016-10-18,69.35,69.60,67.30,69.02,5488339
2016-10-19,68.98,72.22,68.60,71.44,7805610
2016-10-20,70.80,71.33,68.02,68.20,6594877
2016-10-21,68.30,68.87,66.10,68.05,4672409
2016-10-24,68.00,68.80,67.03,68.12,3751960
2016-10-25,68.49,74.93,68.20,74.93,7680187
2016-10-26,76.25,76.40,71.78,72.09,8730698
2016-10-27,71.38,75.28,71.38,75.10,7829651
2016-10-28,75.11,81.81,74.61,77.27,11225444
2016-10-31,75.85,79.80,74.64,78.98,8372085
2016-11-01,78.50,81.57,78.05,78.62,8428123
2016-11-02,77.98,81.48,77.00,79.43,7950484
2016-11-03,78.42,82.68,78.10,78.79,8409480
2016-11-04,77.50,80.58,77.30,79.66,6263189
2016-11-07,79.82,81.77,79.21,79.98,5195785
2016-11-08,80.31,80.48,77.90,79.20,4823642
2016-11-09,79.00,87.07,78.30,84.49,10409037
2016-11-10,84.30,91.91,83.79,87.87,10142246
2016-11-11,87.10,92.30,86.80,87.41,7854919
2016-11-14,87.09,90.41,87.01,89.10,5843738
2016-11-15,89.20,91.00,85.55,85.99,5324539
2016-11-16,86.01,88.60,84.70,84.94,4850676
2016-11-17,83.98,83.99,81.39,82.03,4554212
2016-11-18,83.11,88.50,83.02,86.71,6149445
2016-11-21,86.02,88.39,84.94,87.21,5625120
2016-11-22,87.99,91.66,87.24,90.10,7385036
2016-11-23,89.00,89.20,86.41,87.37,5230399
2016-11-24,86.73,88.47,84.33,85.10,4417092
2016-11-25,84.50,87.55,82.64,87.40,4634038
2016-11-28,86.53,87.34,82.68,82.80,3684117
2016-11-29,82.86,84.09,81.21,81.59,3055569
2016-11-30,81.58,82.55,81.01,81.60,2285669
2016-12-01,81.71,83.18,80.90,82.60,2744256
2016-12-02,82.52,82.52,74.34,74.35,5882754
2016-12-05,73.50,75.13,72.35,73.31,2450727
2016-12-06,74.18,74.80,73.11,73.20,1930237
2016-12-07,73.73,74.50,72.13,74.48,2396819
2016-12-08,74.00,75.65,73.18,73.20,2397126
2016-12-09,73.37,73.60,70.75,71.75,2659362
2016-12-12,71.71,71.99,64.58,64.82,3538575
2016-12-13,64.10,66.59,63.75,65.20,2624168
2016-12-14,65.01,66.50,64.23,64.74,2537639
2016-12-15,64.70,68.39,64.70,67.66,3469331
2016-12-16,67.60,68.16,66.61,67.80,2483837
2016-12-19,67.20,67.88,66.20,66.20,1737333
2016-12-20,66.01,66.77,65.31,66.27,1935650
2016-12-21,66.80,67.43,65.66,67.23,2249874
2016-12-22,67.30,67.50,65.90,67.34,1892224
2016-12-23,66.93,68.36,65.23,65.33,2584090
2016-12-26,64.48,65.23,62.12,65.11,2327752
2016-12-27,64.41,65.38,63.93,64.22,1689944
2016-12-28,64.18,64.38,62.92,62.97,1471164
2016-12-29,62.80,63.50,62.51,63.00,1382688
2016-12-30,62.95,63.30,62.36,62.40,1184836
2017-01-03,62.46,64.94,62.46,64.49,2036526
2017-01-04,64.25,65.36,64.16,64.88,2064304
2017-01-05,64.51,64.83,63.32,63.44,1619214
2017-01-06,63.00,63.39,59.60,59.70,3116747
2017-01-09,58.63,59.49,57.82,58.92,1596072
2017-01-10,59.00,59.60,58.33,58.51,1113214
2017-01-11,58.50,59.49,58.01,58.21,1530446
2017-01-12,57.61,59.23,57.01,57.27,1416300
2017-01-13,57.21,57.56,53.78,54.48,2307521
2017-01-16,53.97,53.97,49.03,50.29,2501546
2017-01-17,49.86,55.20,49.50,53.75,2640615
2017-01-18,53.99,53.99,52.75,52.96,1369011
2017-01-19,52.93,54.97,51.00,53.12,2166798
2017-01-20,52.56,55.20,52.54,54.50,2125011
2017-01-23,54.26,56.65,54.26,55.41,1555396
2017-01-24,54.99,55.30,54.15,54.40,1116985
2017-01-25,53.95,55.59,53.95,55.22,1356248
2017-01-26,55.80,55.98,54.70,55.30,1171666
2017-02-03,55.49,55.84,54.82,55.50,895433
2017-05-26,61.05,61.05,59.00,61.05,7640181
2017-05-31,61.97,61.97,58.61,59.00,5521045
2017-06-01,57.00,60.74,56.80,58.52,3072483
2017-06-02,57.99,60.98,56.50,60.39,3040942
2017-06-05,61.03,66.40,61.03,63.58,4632754
2017-06-06,63.85,65.48,62.50,64.20,2448664
2017-06-07,63.87,67.01,63.16,66.80,2691507
2017-06-08,66.34,67.54,65.69,65.69,1775933
2017-06-09,65.69,66.38,64.07,65.06,1780389
2017-06-12,64.99,69.98,64.21,68.00,3087922
2017-06-13,68.33,74.80,68.23,74.45,4683069
2017-06-14,74.70,79.72,74.70,76.40,4284874
2017-06-15,79.00,79.99,76.41,77.95,3143531
2017-06-16,77.95,81.88,76.01,80.13,2889527
2017-06-19,79.05,80.99,77.51,78.80,1711978
2017-06-20,78.81,86.58,78.81,85.91,2758602
2017-06-21,86.10,86.50,82.65,84.45,2852316
2017-06-22,84.80,90.00,84.16,87.41,3213375
2017-06-23,88.00,88.00,83.01,87.21,2467374
2017-06-26,86.00,89.20,85.95,87.12,1634819
2017-06-27,88.75,88.75,81.15,81.18,3272671
2017-06-28,80.56,83.12,76.72,80.98,3498298
2017-06-29,80.00,81.63,78.80,80.18,1607422
2017-06-30,79.81,82.41,79.81,81.00,1380740
2017-07-03,82.50,89.10,81.00,89.10,2873138
2017-07-04,91.18,93.80,87.87,88.70,3032728
2017-07-05,88.61,94.67,87.00,92.17,2709152
2017-07-06,92.95,96.69,90.68,91.30,3695683
2017-07-07,93.08,93.08,90.30,91.41,1521901
2017-07-10,91.80,92.88,86.80,86.81,2553260
2017-07-11,86.81,88.50,85.60,85.83,1342780
2017-07-12,85.84,90.57,85.30,88.43,2249792
2017-07-13,88.27,91.03,88.00,89.20,1523891
2017-07-14,89.20,90.00,85.55,87.42,1395527
2017-07-17,87.40,87.42,83.00,84.20,2010638
2017-07-18,85.80,85.81,82.50,83.00,1698072
2017-07-19,84.39,87.88,81.08,87.66,1504138
2017-07-20,87.40,94.94,86.62,91.50,2591937
2017-07-21,91.00,94.00,90.17,90.33,919296
2017-07-24,91.86,91.90,85.65,87.05,1314793
2017-07-25,86.67,87.39,82.62,85.00,2734344
2017-07-26,84.80,86.55,82.51,85.87,1456228
2017-07-27,85.18,86.51,83.02,85.88,1450385
2017-07-28,85.81,90.48,85.26,88.80,1838806
2017-07-31,88.00,91.45,87.50,90.57,1089677
2017-08-01,90.78,90.78,87.50,89.64,1193416
2017-08-02,89.60,91.50,88.59,89.30,910810
2017-08-03,89.30,91.28,86.92,87.60,1173405
2017-08-04,80.20,87.98,80.20,83.00,1938365
2017-08-07,83.10,84.16,81.00,83.22,874664
2017-08-08,83.22,85.68,83.22,84.50,893131
2017-08-09,84.75,87.00,84.51,86.91,893278
2017-08-10,86.50,87.45,84.13,86.73,880560
2017-08-11,86.68,87.63,85.80,86.81,605619
2017-08-14,86.82,90.17,86.50,89.95,1284721
2017-08-15,89.01,96.98,88.66,96.25,2947233
2017-08-16,96.00,98.58,93.32,97.64,1433051
2017-08-17,97.00,101.19,96.60,100.00,1332679
2017-08-18,99.98,101.33,96.80,98.18,1082800
2017-08-21,98.00,99.66,95.17,98.00,894361
2017-08-22,99.50,103.32,99.05,99.82,1054082
2017-08-23,99.10,103.98,99.10,99.83,714334
2017-08-24,101.02,103.00,98.03,98.68,1136726
2017-08-25,100.38,101.79,98.99,100.81,810537
2017-08-28,101.98,107.80,101.17,106.50,1340257
2017-08-29,106.85,107.85,104.00,106.00,674551
2017-08-30,105.98,110.80,104.82,110.00,1284971
2017-09-07,121.00,121.00,121.00,121.00,335966
2017-09-08,127.00,129.97,123.00,126.21,3560591
2017-09-11,125.00,138.83,123.28,132.83,3676716
2017-09-12,132.98,133.90,119.55,119.55,4455260
2017-09-13,123.13,124.71,120.06,123.00,2704731
2017-09-14,123.10,123.86,116.85,117.00,2106246
2017-09-15,117.26,123.00,116.97,119.28,1809371
2017-09-18,120.50,125.40,118.00,121.00,1572817
2017-09-19,121.99,122.00,117.26,120.97,1547530
2017-09-20,119.37,122.36,118.60,121.20,1123186
2017-09-21,121.17,121.50,117.00,117.41,940210
2017-09-22,116.30,119.50,116.00,117.84,631168
2017-09-25,116.21,119.23,112.21,113.50,1006685
2017-09-26,113.88,117.10,112.57,114.78,1435369
2017-09-27,115.68,125.80,114.78,123.40,2192866
2017-09-28,123.06,130.00,122.88,127.00,1500149
2017-09-29,127.23,128.57,124.11,125.00,1245472
2017-10-09,127.99,127.99,122.06,122.77,1134202
2017-10-10,122.69,122.77,117.10,118.06,1782307
2017-10-11,118.07,124.40,117.06,122.79,1140239
2017-10-12,122.29,122.29,110.61,116.20,3184355
2017-10-13,114.00,115.00,109.57,110.53,3067142
2017-10-16,103.00,111.09,102.48,109.58,3238887
2017-10-17,109.54,110.99,107.51,108.42,1643054
2017-10-18,108.42,113.50,108.10,112.25,1050328
2017-10-19,112.00,113.50,110.70,112.17,485000
2017-10-20,112.59,118.28,111.25,116.82,934545
2017-10-23,118.88,120.00,116.00,116.30,1097204
2017-10-24,117.33,117.80,113.01,113.80,704328
2017-10-25,114.06,115.60,113.31,114.89,437100
2017-10-26,114.89,120.50,113.30,119.05,1468193
2017-10-27,119.00,123.00,117.80,119.80,812270
2017-10-30,119.80,123.84,117.40,121.89,1141215
2017-10-31,121.90,133.80,121.09,133.48,1775952
2017-11-01,133.20,136.30,129.88,136.00,1355744
2017-11-02,133.31,140.50,130.11,138.19,2035623
2017-11-03,138.09,140.50,136.68,136.85,1151199
2017-11-06,136.27,143.05,135.98,140.97,1368544
2017-11-07,139.99,141.88,135.01,136.56,1191334
2017-11-08,138.55,142.00,133.60,136.40,1354500
2017-11-09,136.67,139.60,133.53,135.30,1223001
2017-11-10,135.79,138.00,134.79,136.40,793088
2017-11-13,139.58,140.00,133.60,133.86,1034632
2017-11-14,134.07,136.00,132.66,134.00,856542
2017-11-15,133.90,133.90,120.60,120.60,3064944
2017-11-16,117.43,120.00,115.05,115.88,2306930
2017-11-17,115.65,117.70,109.00,110.11,1730852
2017-11-20,109.94,114.99,103.88,112.92,1266310
2017-11-21,112.01,114.96,108.80,110.26,958260
2017-11-22,110.60,113.59,108.86,109.30,801708
2017-11-23,108.51,109.21,98.70,99.20,1432210
2017-11-24,99.22,102.37,99.22,100.00,730242
2017-11-27,100.90,104.80,99.68,100.48,799824
2017-11-28,100.00,101.30,97.31,99.36,1168974
2017-11-29,101.20,104.00,100.12,102.80,761524
2017-11-30,101.16,104.09,101.02,102.97,728333
2017-12-01,102.05,106.60,102.00,105.87,839823
2017-12-04,105.20,107.94,95.28,95.28,1625200
2017-12-05,94.50,94.50,85.75,85.76,2265187
2017-12-06,85.01,92.70,84.02,90.00,1855023
2017-12-07,91.70,94.38,90.05,90.76,1212896
2017-12-08,92.00,96.88,91.00,94.88,1232999
2017-12-11,96.20,99.50,95.28,97.74,782184
2017-12-12,99.74,100.76,96.50,98.45,943190
2017-12-13,98.00,99.18,95.86,98.31,682979
2017-12-14,98.40,102.00,97.07,99.99,413500
2017-12-15,99.75,102.88,98.13,101.60,544141
2017-12-18,101.60,103.28,95.01,95.05,1041041
2017-12-19,94.66,96.52,92.97,96.15,947595
2017-12-20,96.69,99.90,95.42,99.40,1075599
2017-12-21,99.79,106.12,99.40,105.86,1346851
2017-12-22,103.50,107.48,103.50,106.87,728382
2017-12-25,106.87,107.35,105.01,106.11,828892
2017-12-26,106.10,107.85,104.01,106.12,762980
2017-12-27,106.00,106.35,102.21,102.26,774438
2017-12-28,103.85,103.85,101.51,102.20,899861
2017-12-29,102.95,103.98,100.00,102.90,787728
2018-01-02,101.22,103.98,100.10,100.69,608534
2018-01-03,98.00,101.49,97.10,100.82,1452136
2018-01-04,101.00,102.80,100.01,100.50,741720
2018-01-05,100.51,100.51,90.62,91.87,1957824
2018-01-08,92.96,93.63,90.98,91.43,1366004
2018-01-09,92.06,92.43,90.58,91.28,1117275
2018-01-10,90.83,91.38,87.15,90.49,1279490
2018-01-11,90.96,91.44,88.56,89.60,675073
2018-01-12,90.00,90.75,88.58,88.78,663242
2018-01-15,88.31,88.31,84.66,86.00,1311273
2018-01-16,85.99,93.89,85.50,92.99,1727512
2018-01-17,93.00,94.50,89.65,91.90,1205231
2018-01-18,90.90,93.50,90.26,92.00,375658
2018-01-19,91.55,92.90,91.10,92.69,463860
2018-01-22,94.51,94.51,90.51,91.60,455162
