Date,Open,High,Low,Close,Vol
2022-03-28,38.98,38.98,33.13,34.03,19696401
2022-03-29,33.02,33.68,31.68,32.00,14733697
2022-03-30,31.95,32.58,31.30,32.31,8678909
2022-03-31,31.82,32.30,31.27,31.29,7613303
2022-04-01,31.28,33.11,30.87,31.65,9216351
2022-04-06,30.92,31.26,30.57,31.00,6276168
2022-04-07,30.72,31.02,29.93,30.00,4906646
2022-04-08,30.10,30.18,28.69,28.73,4535162
2022-04-11,28.24,28.58,27.13,27.28,3521100
2022-04-12,27.08,28.00,27.03,27.95,2843703
2022-04-13,27.67,28.58,27.20,27.87,3399644
2022-04-14,27.80,28.15,27.61,27.67,2190187
2022-04-15,27.68,27.82,26.72,26.74,2601755
2022-04-18,26.75,27.35,26.08,27.01,1863125
2022-04-19,27.00,27.60,26.61,27.22,1896314
2022-04-20,27.25,30.89,27.02,29.01,8910497
2022-04-21,28.70,29.96,27.58,27.71,5461588
2022-04-22,27.79,29.35,27.79,28.23,4045719
2022-04-25,27.45,27.45,25.21,25.21,3908919
2022-04-26,25.08,25.47,23.86,24.30,2696971
2022-04-27,24.30,25.65,23.88,25.42,2982269
2022-04-28,25.12,25.49,24.28,24.47,2326754
2022-04-29,24.72,26.29,24.72,25.93,2996047
2022-05-05,25.92,26.90,25.61,26.43,2652229
2022-05-06,25.87,26.63,25.70,26.38,1871403
2022-05-09,26.25,26.74,26.25,26.59,1310023
2022-05-10,26.18,26.86,26.00,26.74,1874680
2022-05-11,26.68,27.88,26.67,26.74,3167129
2022-05-12,26.47,26.97,26.30,26.63,2159912
2022-05-13,26.82,26.94,26.26,26.50,1252874
2022-05-16,26.75,27.22,26.36,26.54,1647135
2022-05-17,26.80,26.80,25.60,26.00,1775294
2022-05-18,26.15,26.46,26.02,26.02,1208090
2022-05-19,25.64,26.00,25.50,25.81,1229394
2022-05-20,25.99,26.28,25.89,26.03,1383369
2022-05-23,26.40,27.61,26.40,27.21,4144854
2022-05-24,26.83,27.45,26.00,26.04,3017108
2022-05-25,25.99,27.03,25.38,27.00,2813480
2022-05-26,26.90,27.10,26.52,26.89,2163798
2022-05-27,26.81,27.47,26.75,27.07,2496241
2022-05-30,27.23,27.47,26.88,27.23,1836019
2022-05-31,28.85,30.50,28.38,29.36,9907202
2022-06-01,30.06,32.90,30.06,31.95,13637220
