Date,Open,High,Low,Close,Vol
2020-10-15,1118.00,1130.00,1075.71,1100.00,551215
2020-10-16,1101.01,1106.80,1090.00,1102.00,92843
2020-10-19,1103.00,1114.30,1098.50,1105.49,82367
2020-10-20,1105.48,1134.90,1103.04,1124.30,63451
2020-10-21,1131.50,1238.80,1130.60,1158.00,495147
2020-10-22,1180.00,1282.60,1169.80,1233.10,946566
2020-10-23,1355.00,1485.00,1100.00,1190.01,1299884
2020-10-26,1261.10,1300.00,1169.01,1230.00,542748
2020-10-27,1252.00,1260.00,1190.00,1207.60,337460
2020-10-28,1207.60,1258.00,1190.33,1210.00,424866
2020-10-29,1210.00,1256.00,1200.00,1220.00,333815
2020-10-30,1217.94,1228.00,1152.00,1167.80,131425
2020-11-02,1167.81,1202.78,1154.12,1173.00,179818
2020-11-03,1220.00,1228.80,1135.98,1162.50,143031
2020-11-04,1162.58,1167.31,1149.31,1150.72,43248
2020-11-05,1153.82,1159.00,1128.10,1156.00,74397
2020-11-06,1167.00,1170.00,1144.00,1147.90,40258
2020-11-09,1146.00,1160.20,1134.40,1149.60,38340
2020-11-10,1148.00,1152.21,1139.10,1146.99,22390
2020-11-11,1149.00,1149.00,1110.80,1115.90,22412
2020-11-12,1120.00,1125.50,1115.00,1122.04,21541
2020-11-13,1135.00,1160.70,1130.00,1150.00,64732
2020-11-16,1147.71,1153.89,1128.00,1131.00,29451
2020-11-17,1134.00,1134.93,1120.00,1123.99,14362
2020-11-18,1125.01,1130.00,1117.20,1117.68,14698
2020-11-19,1117.68,1118.98,1112.00,1115.81,16723
2020-11-20,1115.80,1120.80,1112.02,1116.90,11710
2020-11-23,1114.99,1122.01,1112.00,1121.60,13579
2020-11-24,1121.00,1126.90,1118.00,1121.60,13271
2020-11-25,1120.10,1126.00,1110.80,1113.90,16067
2020-11-26,1113.89,1115.93,1096.35,1102.20,22481
2020-11-27,1101.99,1113.20,1096.03,1104.68,11500
2020-11-30,1103.12,1139.10,1102.02,1114.00,49758
