Date,Open,High,Low,Close,Vol
2022-01-20,77.77,188.00,76.69,128.55,17343252
2022-01-21,115.00,122.00,96.82,99.50,12698444
2022-01-24,93.90,103.66,84.00,84.14,9827812
2022-01-25,83.00,90.30,80.35,89.30,9331233
2022-01-26,89.93,92.98,80.00,80.01,8095184
2022-01-27,77.09,79.90,68.88,71.93,9078007
2022-01-28,72.93,74.55,66.00,66.84,7212427
2022-02-07,68.00,70.88,66.04,70.39,6016628
2022-02-08,69.18,72.67,68.00,71.91,5723249
2022-02-09,70.06,72.18,67.77,71.38,5571367
2022-02-10,70.97,72.67,66.88,67.31,5809316
2022-02-11,65.00,65.78,62.70,63.20,5187348
2022-02-14,68.34,75.84,68.34,75.84,5337990
2022-02-15,84.99,91.01,81.00,91.01,6640803
2022-02-16,99.98,109.21,97.90,109.21,10519662
2022-02-17,114.00,122.68,109.00,114.22,13869550
2022-02-18,109.00,118.45,109.00,117.50,12112445
2022-02-21,107.00,109.99,98.01,107.10,12713555
2022-02-22,103.00,109.22,98.80,105.70,10003942
2022-02-23,105.69,113.30,100.16,102.00,10912049
2022-02-24,95.00,96.79,85.66,87.45,10623010
2022-02-25,90.00,104.94,90.00,104.94,10457656
2022-02-28,111.34,113.99,101.00,105.54,12015881
2022-03-01,102.07,121.87,102.06,116.12,13344435
2022-03-02,114.14,115.00,104.70,111.64,10431091
2022-03-03,109.50,133.97,109.50,133.97,10103242
2022-03-04,140.05,155.00,122.00,122.31,14474673
2022-03-07,121.82,138.00,121.82,130.19,10649219
2022-03-08,125.00,137.80,110.89,126.50,10513389
2022-03-09,123.00,149.83,122.00,143.22,11630974
2022-03-10,149.00,154.88,137.58,141.00,11593977
2022-03-11,136.85,146.90,135.12,137.21,9490047
2022-03-14,139.42,146.88,135.09,142.66,9684879
2022-03-15,140.26,143.58,132.04,133.02,7398494
2022-03-16,135.00,135.08,111.11,120.02,8962008
2022-03-17,116.99,129.31,114.52,118.97,8518100
2022-03-18,115.00,118.94,110.80,114.20,6568842
2022-03-21,115.80,137.04,115.50,131.08,11373712
2022-03-22,126.42,126.42,118.23,120.87,8428824
2022-03-23,121.01,128.17,117.05,123.16,7377682
2022-03-24,119.00,125.69,118.00,120.00,6116180
2022-03-25,118.00,125.00,112.20,115.34,7116201
2022-03-28,112.00,116.45,104.98,106.74,6399261
2022-03-29,105.00,107.88,99.82,101.99,6062475
2022-03-30,102.06,103.80,96.26,101.79,4308599
2022-03-31,100.05,103.69,96.90,96.91,5412396
2022-04-01,95.31,97.00,92.50,93.26,4644685
2022-04-06,97.22,98.00,91.39,93.72,4058186
2022-04-07,93.75,94.58,87.96,88.32,3546213
2022-04-08,90.00,90.48,84.02,85.25,3153858
2022-04-11,84.27,88.00,83.18,84.24,3169935
2022-04-12,84.50,85.78,79.61,81.40,3323462
2022-04-13,81.73,97.50,77.33,93.10,8408642
2022-04-14,88.88,94.27,86.86,89.88,5992073
2022-04-15,89.06,97.80,88.51,91.90,6989285
2022-04-18,90.50,96.10,88.58,91.35,4921721
2022-04-19,88.83,90.43,83.09,83.92,5546329
2022-04-20,84.25,84.87,79.20,80.28,3573429
2022-04-21,79.01,81.80,76.40,76.40,2896170
2022-04-22,74.02,76.40,72.01,72.81,3078268
2022-04-25,71.30,75.17,69.80,70.42,3400498
2022-04-26,70.51,71.89,66.50,66.55,3070353
2022-04-27,66.01,71.86,65.00,71.25,4677600
2022-04-28,70.10,70.94,66.58,66.60,3452379
2022-04-29,68.96,73.15,67.02,70.97,4340040
2022-05-05,70.90,74.28,69.98,73.29,3808010
2022-05-06,72.31,84.17,72.01,77.37,6822599
2022-05-09,79.00,79.69,75.33,76.70,4975498
2022-05-10,74.15,77.33,73.88,76.40,3467322
2022-05-11,76.58,83.64,75.86,78.70,6243221
2022-05-12,76.79,79.70,75.32,78.69,4247205
2022-05-13,78.67,82.58,77.90,78.75,3879494
2022-05-16,78.00,80.68,74.50,74.93,3854972
2022-05-17,75.56,75.79,70.70,72.73,3184181
2022-05-18,73.30,73.69,71.61,72.30,1698392
2022-05-19,71.60,73.50,70.51,73.49,2244945
2022-05-20,73.98,75.45,71.13,71.90,2647968
2022-05-23,72.10,78.25,72.10,77.06,5399289
2022-05-24,78.00,78.00,70.00,70.11,4221758
2022-05-25,70.11,74.36,68.00,72.08,3095658
2022-05-26,71.14,71.90,68.78,70.07,2124234
2022-05-27,69.83,72.40,69.36,69.89,2110280
2022-05-30,69.89,70.99,68.00,68.75,1986808
2022-05-31,68.80,69.50,65.80,69.30,2081669
2022-06-01,68.85,69.94,66.95,67.27,1856329
2022-06-02,67.60,68.19,66.44,67.73,1565439
2022-06-06,67.78,70.76,67.68,70.41,2627581
2022-06-07,70.60,76.20,69.88,75.22,5181338
2022-06-08,74.50,74.50,71.17,71.83,3540039
2022-06-09,71.10,71.94,68.01,68.37,2489921
2022-06-10,67.82,69.90,67.80,68.98,1579378
2022-06-13,68.46,69.66,67.50,68.71,1576903
2022-06-14,68.75,69.51,66.53,67.65,1753824
2022-06-15,67.21,68.50,67.00,67.11,1707651
2022-06-16,67.35,69.10,66.80,67.90,1812158
2022-06-17,67.80,69.30,67.00,69.29,2308123
2022-06-20,69.33,70.99,68.66,70.55,2309771
2022-06-21,70.50,70.90,68.09,68.87,2052147
2022-06-22,68.35,69.86,68.01,68.40,1808072
2022-06-23,68.82,68.99,67.11,68.88,1681869
2022-06-24,69.03,71.67,68.19,70.46,2944511
2022-06-27,70.68,73.87,70.36,70.77,2426894
2022-06-28,70.70,73.10,69.30,72.18,2981048
2022-06-29,71.80,73.25,70.50,70.52,2565744
2022-06-30,70.02,74.68,70.00,73.20,3960427
2022-07-01,73.50,73.89,71.30,71.53,2335345
2022-07-04,71.97,74.53,71.97,74.00,3001334
2022-07-05,73.50,80.98,72.01,77.77,5042076
2022-07-06,77.78,80.88,77.01,77.76,4387528
2022-07-07,77.00,77.68,73.68,74.50,3218832
2022-07-08,73.73,75.20,73.73,73.98,1980625
2022-07-11,73.45,76.45,73.09,75.56,2679636
2022-07-12,75.90,75.94,71.20,71.55,2295344
2022-07-13,71.33,71.95,70.20,70.86,1475043
2022-07-14,70.50,73.65,70.46,71.03,1708516
2022-07-15,70.51,71.50,68.10,68.54,1984763
2022-07-18,68.03,71.50,67.37,70.91,2047589
2022-07-19,71.00,71.04,68.60,69.21,1700632
2022-07-20,68.29,70.28,67.90,69.89,2035033
2022-07-21,69.70,70.70,68.66,68.75,1587937
2022-07-22,68.80,69.50,66.08,66.90,2078104
2022-07-25,66.90,67.99,66.70,67.21,1237731
2022-07-26,67.20,67.37,65.81,66.64,1205888
2022-07-27,66.61,67.87,66.00,67.20,1194825
2022-07-28,67.21,67.80,67.15,67.39,1050861
2022-07-29,67.10,67.57,65.56,65.86,1464540
2022-08-01,65.38,66.20,64.58,66.19,710934
2022-08-02,66.00,66.00,60.10,61.08,2082981
2022-08-03,60.91,62.02,60.06,60.24,1231853
2022-08-04,61.30,62.12,60.51,61.80,1168805
2022-08-05,61.36,63.12,61.36,63.07,1262625
2022-08-08,63.00,65.20,63.00,64.15,1463836
2022-08-09,64.25,64.66,62.73,64.04,897170
2022-08-10,64.00,64.49,63.30,63.55,731270
